gene,z_score,avg_log2FC,p_val,p_val_adj
ENSMUSG00000037621,-0.26557046,-0.6991465,0.7905700326073661,1.0
ENSMUSG00000070469,-0.26585975,-0.16917397,0.7903472170145602,1.0
ENSMUSG00000100832,-0.26614904,-1.7938312,0.7901244185581147,1.0
ENSMUSG00000072893,-0.26614904,-0.20831785,0.7901244185581147,1.0
ENSMUSG00000045098,-0.2662937,-0.033079613,0.7900130257614416,1.0
ENSMUSG00000066842,-0.26643834,-1.8061131,0.7899016372553557,1.0
ENSMUSG00000021807,-0.266583,0.0002628229,0.7897902530420222,1.0
ENSMUSG00000089911,-0.26672763,0.0071273665,0.7896788731236061,1.0
ENSMUSG00000045268,-0.26672763,-0.50585526,0.7896788731236061,1.0
ENSMUSG00000022272,-0.26701692,-0.06590222,0.789456126180184,1.0
ENSMUSG00000021495,-0.26701692,0.025279727,0.789456126180184,1.0
ENSMUSG00000022159,-0.2673062,0.016312037,0.7892333964424035,1.0
ENSMUSG00000097976,-0.2675955,-1.0592073,0.7890106839275743,1.0
ENSMUSG00000040550,-0.2675955,-0.17346217,0.7890106839275743,1.0
ENSMUSG00000023262,-0.26802945,-0.9651696,0.7886766474862192,1.0
ENSMUSG00000031562,-0.26802945,-0.5703579,0.7886766474862192,1.0
ENSMUSG00000043843,-0.26831874,-0.09916591,0.7884539781044715,1.0
ENSMUSG00000108883,-0.2684634,-0.71282136,0.7883426498938301,1.0
ENSMUSG00000059395,-0.2687527,-1.0241009,0.7881200064438202,1.0
ENSMUSG00000036285,-0.2687527,-0.26675165,0.7881200064438202,1.0
ENSMUSG00000018076,-0.26889732,-0.13952711,0.7880086912087738,1.0
ENSMUSG00000053012,-0.269042,0.041799966,0.7878973803032475,1.0
ENSMUSG00000027386,-0.26933128,-0.6007557,0.7876747714893964,1.0
ENSMUSG00000045107,-0.2694759,-0.1486328,0.7875634735853915,1.0
ENSMUSG00000087088,-0.26962057,-0.24444397,0.7874521800195469,1.0
ENSMUSG00000023156,-0.26962057,-0.14615592,0.7874521800195469,1.0
ENSMUSG00000066441,-0.26990986,-0.19950521,0.787229605910975,1.0
ENSMUSG00000016534,-0.27019915,-0.013316708,0.7870070491809527,1.0
ENSMUSG00000087157,-0.27048844,-0.5263933,0.786784509846747,1.0
ENSMUSG00000060708,-0.27048844,-0.24419281,0.786784509846747,1.0
ENSMUSG00000051147,-0.27063307,-0.9849118,0.7866732467084703,1.0
ENSMUSG00000029162,-0.27077773,-0.70433295,0.7865619879256212,1.0
ENSMUSG00000022594,-0.27077773,-0.2619815,0.7865619879256212,1.0
ENSMUSG00000066233,-0.2713563,-0.2790597,0.786116996391641,1.0
ENSMUSG00000032586,-0.2713563,-0.7160095,0.786116996391641,1.0
ENSMUSG00000049871,-0.2713563,-0.54130864,0.786116996391641,1.0
ENSMUSG00000031093,-0.27150097,0.06507928,0.7860057594182828,1.0
ENSMUSG00000021587,-0.2716456,-0.47035253,0.7858945268132915,1.0
ENSMUSG00000070891,-0.2716456,-0.7417575,0.7858945268132915,1.0
ENSMUSG00000100599,-0.2716456,-0.47197992,0.7858945268132915,1.0
ENSMUSG00000091764,-0.2719349,-0.3607266,0.7856720747170318,1.0
ENSMUSG00000059981,-0.27207956,0.009534351,0.7855608552300741,1.0
ENSMUSG00000105471,-0.27207956,-0.2645071,0.7855608552300741,1.0
ENSMUSG00000087264,-0.27236885,-0.5856995,0.7853384293892764,1.0
ENSMUSG00000045328,-0.27236885,-0.99756753,0.7853384293892764,1.0
ENSMUSG00000004865,-0.27280277,-0.039588064,0.7850048234931893,1.0
ENSMUSG00000003271,-0.27309206,-1.7557724,0.7847824414976647,1.0
ENSMUSG00000101320,-0.27338135,-0.4703353,0.7845600770703961,1.0
ENSMUSG00000117264,-0.273526,-0.7244578,0.7844489014502394,1.0
ENSMUSG00000034653,-0.273526,-0.19150463,0.7844489014502394,1.0
ENSMUSG00000036693,-0.27367064,-0.18313831,0.7843377302286039,1.0
ENSMUSG00000024410,-0.2738153,-0.32521477,0.7842265634076416,1.0
ENSMUSG00000063820,-0.27395993,-1.796561,0.784115400989504,1.0
ENSMUSG00000022678,-0.27395993,-0.2716116,0.784115400989504,1.0
ENSMUSG00000050761,-0.2743939,-1.8160692,0.7837819401735522,1.0
ENSMUSG00000035033,-0.27453855,-1.8391933,0.7836707953882244,1.0
ENSMUSG00000087326,-0.27453855,-1.8013422,0.7836707953882244,1.0
ENSMUSG00000042961,-0.27453855,-1.8127195,0.7836707953882244,1.0
ENSMUSG00000018862,-0.27482784,-1.8590108,0.7834485190604549,1.0
ENSMUSG00000027883,-0.27497247,0.03514919,0.783337387522313,1.0
ENSMUSG00000063727,-0.27497247,-0.36863962,0.783337387522313,1.0
ENSMUSG00000027667,-0.27497247,0.12602735,0.783337387522313,1.0
ENSMUSG00000085802,-0.27511713,-1.8365259,0.7832262604041988,1.0
ENSMUSG00000102864,-0.27511713,-1.8776879,0.7832262604041988,1.0
ENSMUSG00000048502,-0.27540642,-1.8492928,0.7830040194366508,1.0
ENSMUSG00000034203,-0.27540642,-0.2000364,0.7830040194366508,1.0
ENSMUSG00000066896,-0.27540642,-1.912802,0.7830040194366508,1.0
ENSMUSG00000044528,-0.27555105,-0.20942007,0.7828929055915141,1.0
ENSMUSG00000032180,-0.27555105,-0.11373944,0.7828929055915141,1.0
ENSMUSG00000028527,-0.2756957,-0.29804137,0.7827817961750005,1.0
ENSMUSG00000050240,-0.2756957,-0.2167836,0.7827817961750005,1.0
ENSMUSG00000044006,-0.2756957,-1.8891487,0.7827817961750005,1.0
ENSMUSG00000033029,-0.2756957,-0.39708123,0.7827817961750005,1.0
ENSMUSG00000006740,-0.27584034,0.14720172,0.7826706911892579,1.0
ENSMUSG00000039068,-0.275985,0.29700923,0.7825595906364341,1.0
ENSMUSG00000068855,-0.275985,-1.8711017,0.7825595906364341,1.0
ENSMUSG00000002257,-0.2762743,-1.8927624,0.7823374028381329,1.0
ENSMUSG00000043122,-0.2762743,-1.8951087,0.7823374028381329,1.0
ENSMUSG00000041684,-0.27685288,-0.15492977,0.7818930805310301,1.0
ENSMUSG00000034686,-0.2769975,-0.2233871,0.7817820110687541,1.0
ENSMUSG00000024580,-0.27714217,-0.2427693,0.7816709460565698,1.0
ENSMUSG00000094030,-0.27714217,-2.013033,0.7816709460565698,1.0
ENSMUSG00000006389,-0.27714217,-2.0022953,0.7816709460565698,1.0
ENSMUSG00000097180,-0.27714217,-0.738712,0.7816709460565698,1.0
ENSMUSG00000031578,-0.27743146,-0.120358184,0.781448829391057,1.0
ENSMUSG00000023055,-0.27743146,-0.022109857,0.781448829391057,1.0
ENSMUSG00000029603,-0.27772075,-0.001101578,0.7812267305516514,1.0
ENSMUSG00000046523,-0.2781547,0.23461916,0.7808936157540203,1.0
ENSMUSG00000029056,-0.27829933,-0.16892953,0.780782586419779,1.0
ENSMUSG00000055692,-0.27858862,-0.15819612,0.7805605411616098,1.0
ENSMUSG00000047227,-0.27858862,-0.40768823,0.7805605411616098,1.0
ENSMUSG00000024392,-0.27858862,-0.14785384,0.7805605411616098,1.0
ENSMUSG00000020741,-0.27873328,-0.096959494,0.7804495252419674,1.0
ENSMUSG00000038644,-0.2788779,-0.54602855,0.780338513798143,1.0
ENSMUSG00000103961,-0.2791672,-0.47387215,0.7801165043465164,1.0
ENSMUSG00000030731,-0.2794565,-0.18683647,0.7798945128238636,1.0
ENSMUSG00000023961,-0.28003508,-0.10700184,0.7794505836339911,1.0
ENSMUSG00000022553,-0.28017974,-0.07917248,0.7793396125688904,1.0
ENSMUSG00000029557,-0.28032437,-0.38217667,0.7792286460010165,1.0
ENSMUSG00000027993,-0.28046903,0.02795163,0.7791176839325086,1.0
ENSMUSG00000047423,-0.28046903,-0.0660675,0.7791176839325086,1.0
ENSMUSG00000110148,-0.28061366,-0.48262355,0.7790067263655057,1.0
ENSMUSG00000021279,-0.28061366,-0.080132574,0.7790067263655057,1.0
ENSMUSG00000113358,-0.28061366,-1.0394977,0.7790067263655057,1.0
ENSMUSG00000021373,-0.2819155,-0.13811876,0.7780083111830202,1.0
ENSMUSG00000031969,-0.28206015,-0.23803979,0.7778973987486568,1.0
ENSMUSG00000070366,-0.28206015,-0.13603237,0.7778973987486568,1.0
ENSMUSG00000038398,-0.28220478,-0.13341008,0.7777864908393102,1.0
ENSMUSG00000022544,-0.28263873,-0.31943715,0.7774537942827272,1.0
ENSMUSG00000024222,-0.28278336,-0.095207736,0.7773429044948026,1.0
ENSMUSG00000047632,-0.28292802,-0.09522902,0.7772320192425707,1.0
ENSMUSG00000039108,-0.28336194,-0.15254976,0.7768993907213744,1.0
ENSMUSG00000042604,-0.28336194,-0.98735565,0.7768993907213744,1.0
ENSMUSG00000023439,-0.2835066,-1.8733249,0.7767885236332548,1.0
ENSMUSG00000029028,-0.2837959,-0.13467051,0.7765668030982347,1.0
ENSMUSG00000084989,-0.2837959,-1.9462008,0.7765668030982347,1.0
ENSMUSG00000087176,-0.28408518,-0.47523132,0.7763451007657247,1.0
ENSMUSG00000039599,-0.28408518,-0.011653306,0.7763451007657247,1.0
ENSMUSG00000034560,-0.28422984,0.034052115,0.7762342564307423,1.0
ENSMUSG00000094152,-0.28437448,-1.9298061,0.7761234166527838,1.0
ENSMUSG00000063656,-0.28437448,-1.1002705,0.7761234166527838,1.0
ENSMUSG00000034800,-0.28437448,-0.49313277,0.7761234166527838,1.0
ENSMUSG00000036168,-0.28437448,-1.0939492,0.7761234166527838,1.0
ENSMUSG00000097655,-0.28437448,-1.9706368,0.7761234166527838,1.0
ENSMUSG00000029530,-0.28451914,-1.019398,0.7760125814339812,1.0
ENSMUSG00000108616,-0.28451914,0.03689702,0.7760125814339812,1.0
ENSMUSG00000102886,-0.28466377,-1.9739016,0.7759017507764656,1.0
ENSMUSG00000027070,-0.28466377,-1.9365999,0.7759017507764656,1.0
ENSMUSG00000097885,-0.28466377,-0.48328987,0.7759017507764656,1.0
ENSMUSG00000057132,-0.28466377,-0.10035726,0.7759017507764656,1.0
ENSMUSG00000043668,-0.28480843,-0.17115286,0.7757909246823682,1.0
ENSMUSG00000045813,-0.28480843,-0.038286407,0.7757909246823682,1.0
ENSMUSG00000108811,-0.28524235,-1.9551563,0.775458473801891,1.0
ENSMUSG00000024957,-0.28524235,-1.9598022,0.775458473801891,1.0
ENSMUSG00000028403,-0.28524235,0.2944922,0.775458473801891,1.0
ENSMUSG00000097503,-0.285387,-1.0178779,0.7753476659827712,1.0
ENSMUSG00000070532,-0.28553164,-0.5262975,0.7752368627377203,1.0
ENSMUSG00000019848,-0.28553164,-1.948809,0.7752368627377203,1.0
ENSMUSG00000021483,-0.2856763,-0.45192733,0.7751260640688682,1.0
ENSMUSG00000029575,-0.2856763,-0.36083242,0.7751260640688682,1.0
ENSMUSG00000105039,-0.28582093,-2.001316,0.7750152699783437,1.0
ENSMUSG00000048703,-0.28611022,-2.0097861,0.7747936955407925,1.0
ENSMUSG00000031755,-0.28625488,-0.2437689,0.7746829151980228,1.0
ENSMUSG00000059481,-0.2863995,-2.0779054,0.7745721394420942,1.0
ENSMUSG00000083695,-0.2863995,-2.0188072,0.7745721394420942,1.0
ENSMUSG00000074093,-0.28654417,-0.022341615,0.7744613682751347,1.0
ENSMUSG00000032121,-0.2866888,-0.42777842,0.7743506016992714,1.0
ENSMUSG00000039958,-0.2869781,-0.731113,0.7741290823293424,1.0
ENSMUSG00000028309,-0.28712276,0.13647424,0.77401832953953,1.0
ENSMUSG00000025860,-0.2872674,0.00025855022,0.7739075813493207,1.0
ENSMUSG00000027022,-0.2872674,-2.0921435,0.7739075813493207,1.0
ENSMUSG00000027615,-0.28741205,-0.15940066,0.7737968377608406,1.0
ENSMUSG00000078184,-0.2875567,-2.1210034,0.7736860987762156,1.0
ENSMUSG00000030243,-0.28770134,-0.20919243,0.773575364397571,1.0
ENSMUSG00000109097,-0.287846,-0.7365417,0.773464634627032,1.0
ENSMUSG00000033703,-0.2881353,-0.5054074,0.7732431889187699,1.0
ENSMUSG00000033712,-0.28842458,-0.22704522,0.7730217616684252,1.0
ENSMUSG00000017418,-0.2885692,-0.17122853,0.7729110549702817,1.0
ENSMUSG00000028563,-0.29016033,0.0905998,0.7716935867338135,1.0
ENSMUSG00000028393,-0.29044962,-0.3523015,0.7714722891643916,1.0
ENSMUSG00000047842,-0.2910282,-0.12316844,0.7710297498236647,1.0
ENSMUSG00000063077,-0.2910282,-0.17196704,0.7710297498236647,1.0
ENSMUSG00000011427,-0.29189608,-0.3499476,0.7703660805621243,1.0
ENSMUSG00000044792,-0.29218537,-0.22577938,0.770144894809261,1.0
ENSMUSG00000019822,-0.29247466,-0.38690442,0.7699237277517803,1.0
ENSMUSG00000087484,-0.29261932,-1.0734165,0.7698131512390985,1.0
ENSMUSG00000024873,-0.2929086,-0.11325872,0.7695920122564299,1.0
ENSMUSG00000097591,-0.29305324,-0.30903885,0.7694814497906733,1.0
ENSMUSG00000052981,-0.2931979,-0.047377035,0.7693708920114548,1.0
ENSMUSG00000117805,-0.29363182,-1.9945592,0.7690392468141706,1.0
ENSMUSG00000112150,-0.29377648,-1.0869728,0.7689287078022456,1.0
ENSMUSG00000089669,-0.2939211,-0.42609158,0.768818173487428,1.0
ENSMUSG00000004328,-0.29406577,-1.1424496,0.7687076438718304,1.0
ENSMUSG00000038576,-0.29478902,0.036425944,0.76815506635608,1.0
ENSMUSG00000052629,-0.29478902,-0.21549968,0.76815506635608,1.0
ENSMUSG00000032615,-0.29493365,-0.081380345,0.7680445649801599,1.0
ENSMUSG00000037370,-0.29522294,-0.5940036,0.7678235763724395,1.0
ENSMUSG00000041774,-0.2953676,-0.80643463,0.76771308914486,1.0
ENSMUSG00000057506,-0.29551223,-0.011828041,0.7676026066376147,1.0
ENSMUSG00000097929,-0.2956569,-0.56579155,0.7674921288528134,1.0
ENSMUSG00000043251,-0.29594618,-2.139532,0.7672711874589799,1.0
ENSMUSG00000085951,-0.29594618,-2.1459246,0.7672711874589799,1.0
ENSMUSG00000100596,-0.2963801,-0.15612607,0.7669398108392877,1.0
ENSMUSG00000099407,-0.29652476,-2.139703,0.7668293614334396,1.0
ENSMUSG00000116618,-0.29652476,-0.7926258,0.7668293614334396,1.0
ENSMUSG00000027858,-0.29652476,0.12407704,0.7668293614334396,1.0
ENSMUSG00000051703,-0.29652476,-0.3137115,0.7668293614334396,1.0
ENSMUSG00000047787,-0.29681405,0.18668166,0.7666084768354643,1.0
ENSMUSG00000030525,-0.29710335,-0.24179927,0.7663876112031656,1.0
ENSMUSG00000039099,-0.29739264,-2.2294185,0.7661667645533976,1.0
ENSMUSG00000018287,-0.29768193,-0.12636308,0.76594593690301,1.0
ENSMUSG00000022889,-0.29768193,-0.35009778,0.76594593690301,1.0
ENSMUSG00000046711,-0.29768193,-0.7945208,0.76594593690301,1.0
ENSMUSG00000035486,-0.2978266,-0.72264475,0.7658355302078481,1.0
ENSMUSG00000036764,-0.29797122,-0.19461596,0.765725128268848,1.0
ENSMUSG00000037001,-0.29797122,-0.3800036,0.765725128268848,1.0
ENSMUSG00000028970,-0.29811588,-0.15680066,0.7656147310881143,1.0
ENSMUSG00000044795,-0.29811588,-1.1737616,0.7656147310881143,1.0
ENSMUSG00000045382,-0.2982605,-2.2256866,0.7655043386677517,1.0
ENSMUSG00000033294,-0.2982605,-0.6125337,0.7655043386677517,1.0
ENSMUSG00000039737,-0.2982605,-0.2801684,0.7655043386677517,1.0
ENSMUSG00000118099,-0.29840517,-0.808905,0.7653939510098645,1.0
ENSMUSG00000020238,-0.2988391,-0.063514344,0.7650628166320945,1.0
ENSMUSG00000003436,-0.29898375,-0.20035829,0.7649524480451466,1.0
ENSMUSG00000035041,-0.29912838,-0.8057373,0.7648420842311914,1.0
ENSMUSG00000027639,-0.29941767,-0.0806293,0.764621370930669,1.0
ENSMUSG00000061898,-0.29956234,-0.29264212,0.764511021448306,1.0
ENSMUSG00000117695,-0.29999626,-1.135855,0.7641800016980304,1.0
ENSMUSG00000072688,-0.30028555,-0.51671976,0.7639593457995344,1.0
ENSMUSG00000041995,-0.3007195,-0.12184607,0.7636283978963303,1.0
ENSMUSG00000028104,-0.30086416,-0.08647372,0.7635180915222053,1.0
ENSMUSG00000031207,-0.30086416,-0.84685034,0.7635180915222053,1.0
ENSMUSG00000020326,-0.30086416,-0.16112421,0.7635180915222053,1.0
ENSMUSG00000020807,-0.30115345,-1.1421149,0.7632974931769643,1.0
ENSMUSG00000045106,-0.30144274,-0.34870884,0.763076914049726,1.0
ENSMUSG00000000738,-0.30158737,-0.032184053,0.7629666316981033,1.0
ENSMUSG00000027852,-0.30173203,-0.09395777,0.7628563541572752,1.0
ENSMUSG00000051934,-0.30202132,-0.124241635,0.7626358135163913,1.0
ENSMUSG00000093806,-0.30202132,-0.7855819,0.7626358135163913,1.0
ENSMUSG00000074354,-0.3028892,-0.84199744,0.7619743072708693,1.0
ENSMUSG00000022037,-0.3028892,0.41216674,0.7619743072708693,1.0
ENSMUSG00000071646,-0.3028892,-0.18071085,0.7619743072708693,1.0
ENSMUSG00000036450,-0.3031785,-0.2151623,0.7617538438039575,1.0
ENSMUSG00000039159,-0.30346778,0.25395444,0.7615333996724413,1.0
ENSMUSG00000034024,-0.30375707,-0.17754157,0.7613129748930723,1.0
ENSMUSG00000021133,-0.3039017,-0.13621143,0.7612027697656765,1.0
ENSMUSG00000109329,-0.30404636,-1.1775872,0.7610925694825971,1.0
ENSMUSG00000100707,-0.30404636,-1.1528509,0.7610925694825971,1.0
ENSMUSG00000045031,-0.30419102,-0.45534855,0.760982374045927,1.0
ENSMUSG00000087201,-0.30433565,-1.2760369,0.7608721834577582,1.0
ENSMUSG00000078937,-0.30433565,-0.90485984,0.7608721834577582,1.0
ENSMUSG00000085865,-0.3044803,-0.45134065,0.760761997720183,1.0
ENSMUSG00000097251,-0.30491424,-1.2275405,0.7604314696319342,1.0
ENSMUSG00000025239,-0.3053482,-0.30197856,0.7601009852743116,1.0
ENSMUSG00000007610,-0.30563748,-0.34882283,0.7598806866918935,1.0
ENSMUSG00000034021,-0.30621606,-0.08410837,0.7594401479766697,1.0
ENSMUSG00000027282,-0.3063607,-0.079394445,0.7593300254870505,1.0
ENSMUSG00000046593,-0.3063607,-2.3163974,0.7593300254870505,1.0
ENSMUSG00000097055,-0.3063607,-1.2073932,0.7593300254870505,1.0
ENSMUSG00000027952,-0.30650535,-0.09964449,0.7592199078772823,1.0
ENSMUSG00000006412,-0.30679464,-0.03383537,0.7589996873056488,1.0
ENSMUSG00000115454,-0.30693927,-2.3158603,0.7588895843479577,1.0
ENSMUSG00000051498,-0.30722857,-2.3386855,0.7586693930992607,1.0
ENSMUSG00000017309,-0.30722857,-2.3409405,0.7586693930992607,1.0
ENSMUSG00000028085,-0.30737323,-0.412173,0.7585593048124273,1.0
ENSMUSG00000063802,-0.3075179,-0.28504738,0.7584492214200517,1.0
ENSMUSG00000079334,-0.30780718,-0.47423688,0.7582290693270158,1.0
ENSMUSG00000038195,-0.30780718,-2.4043481,0.7582290693270158,1.0
ENSMUSG00000026712,-0.30809647,-2.418155,0.7580089368368339,1.0
ENSMUSG00000063821,-0.30809647,-2.4494889,0.7580089368368339,1.0
ENSMUSG00000086938,-0.30809647,-0.40521035,0.7580089368368339,1.0
ENSMUSG00000033684,-0.3082411,-0.17771804,0.7578988779480245,1.0
ENSMUSG00000020817,-0.30838576,-0.19159196,0.7577888239661814,1.0
ENSMUSG00000017999,-0.30881968,-0.29274008,0.7574586914832875,1.0
ENSMUSG00000042388,-0.30896434,-0.24283926,0.7573486571501449,1.0
ENSMUSG00000045216,-0.30896434,-0.2041772,0.7573486571501449,1.0
ENSMUSG00000024875,-0.30910897,-0.3889418,0.7572386277343843,1.0
ENSMUSG00000117444,-0.30939826,-0.6615332,0.7570185836633385,1.0
ENSMUSG00000048920,-0.30954292,-0.24229479,0.7569085690122167,1.0
ENSMUSG00000085519,-0.30983222,-0.84206146,0.7566885544891822,1.0
ENSMUSG00000090546,-0.30983222,-0.7904173,0.7566885544891822,1.0
ENSMUSG00000006576,-0.3101215,-0.08529645,0.7564685596856315,1.0
ENSMUSG00000054822,-0.31026614,-0.6614662,0.7563585696838637,1.0
ENSMUSG00000086839,-0.3104108,-0.8310891,0.7562485846182074,1.0
ENSMUSG00000028698,-0.3104108,0.040307224,0.7562485846182074,1.0
ENSMUSG00000100876,-0.3107001,-0.37617064,0.7560286293035472,1.0
ENSMUSG00000021959,-0.3107001,-0.091768384,0.7560286293035472,1.0
ENSMUSG00000037296,-0.31084475,-0.03755657,0.7559186590587013,1.0
ENSMUSG00000043629,-0.31084475,-0.1779746,0.7559186590587013,1.0
ENSMUSG00000099689,-0.31113404,-0.22873692,0.7556987334043718,1.0
ENSMUSG00000040918,-0.31113404,-0.6289667,0.7556987334043718,1.0
ENSMUSG00000027330,-0.31127867,-0.37037176,0.7555887779990443,1.0
ENSMUSG00000032280,-0.31156796,0.1733849,0.7553688820424529,1.0
ENSMUSG00000072774,-0.31171262,-0.3182342,0.7552589414953433,1.0
ENSMUSG00000037965,-0.31171262,0.26020595,0.7552589414953433,1.0
ENSMUSG00000032673,-0.31185725,-0.46765882,0.7551490059051273,1.0
ENSMUSG00000018865,-0.3120019,-0.105335295,0.7550390752738811,1.0
ENSMUSG00000022339,-0.3120019,-0.23085073,0.7550390752738811,1.0
ENSMUSG00000117505,-0.31243584,-0.14766482,0.7547093131547231,1.0
ENSMUSG00000107096,-0.3125805,-0.47227556,0.7545994023801161,1.0
ENSMUSG00000018209,-0.31272513,-0.099714726,0.7544894965748571,1.0
ENSMUSG00000050213,-0.3128698,-0.39134535,0.7543795957410209,1.0
ENSMUSG00000116760,-0.31301442,-0.54090667,0.7542696998806819,1.0
ENSMUSG00000022702,-0.31315908,0.044050675,0.7541598089959144,1.0
ENSMUSG00000038975,-0.31344837,-0.23905411,0.7539400421613883,1.0
ENSMUSG00000021552,-0.31344837,-0.18924779,0.7539400421613883,1.0
ENSMUSG00000013275,-0.313593,-0.09192761,0.7538301662157767,1.0
ENSMUSG00000103693,-0.313593,-0.2588028,0.7538301662157767,1.0
ENSMUSG00000085185,-0.31373766,-1.2190169,0.7537202952540297,1.0
ENSMUSG00000067931,-0.31373766,-0.14720741,0.7537202952540297,1.0
ENSMUSG00000052593,-0.31388232,0.015131694,0.7536104292782202,1.0
ENSMUSG00000029185,-0.31460553,-0.00722463,0.7530611742607547,1.0
ENSMUSG00000020647,-0.31460553,-0.24822357,0.7530611742607547,1.0
ENSMUSG00000051238,-0.31532878,-0.5948947,0.7525120442024428,1.0
ENSMUSG00000068856,-0.31532878,-0.22106414,0.7525120442024428,1.0
ENSMUSG00000022913,-0.3154734,-0.36444795,0.7524022332086509,1.0
ENSMUSG00000026499,-0.3154734,-0.17082053,0.7524022332086509,1.0
ENSMUSG00000085526,-0.31561807,-0.32072687,0.752292427225644,1.0
ENSMUSG00000061887,-0.3157627,0.095689155,0.7521826262554911,1.0
ENSMUSG00000060205,-0.31590736,-2.4545166,0.7520728303002602,1.0
ENSMUSG00000039754,-0.31590736,-0.55231637,0.7520728303002602,1.0
ENSMUSG00000031986,-0.31634128,-0.478985,0.7517434725447798,1.0
ENSMUSG00000078903,-0.31648594,-0.8901346,0.7516336966699152,1.0
ENSMUSG00000051074,-0.31663057,-1.2750663,0.7515239258203099,1.0
ENSMUSG00000085501,-0.31677523,-0.85411376,0.7514141599980307,1.0
ENSMUSG00000042564,-0.31677523,-0.34251758,0.7514141599980307,1.0
ENSMUSG00000056116,-0.31677523,-0.24624251,0.7514141599980307,1.0
ENSMUSG00000115111,-0.31706452,-2.467746,0.7511946434437147,1.0
ENSMUSG00000044156,-0.31706452,-2.5092294,0.7511946434437147,1.0
ENSMUSG00000118259,-0.31706452,-2.4300659,0.7511946434437147,1.0
ENSMUSG00000032308,-0.31706452,-0.38018712,0.7511946434437147,1.0
ENSMUSG00000041303,-0.31706452,-0.10015568,0.7511946434437147,1.0
ENSMUSG00000044339,-0.31706452,-0.8511716,0.7511946434437147,1.0
ENSMUSG00000020069,-0.31720918,-0.15557566,0.7510848927158094,1.0
ENSMUSG00000041347,-0.3173538,-2.4780226,0.7509751470234931,1.0
ENSMUSG00000110277,-0.3173538,-0.30547476,0.7509751470234931,1.0
ENSMUSG00000116655,-0.3179324,-2.4849422,0.7505362146514141,1.0
ENSMUSG00000028307,-0.3179324,-2.50761,0.7505362146514141,1.0
ENSMUSG00000050121,-0.3182217,-2.609163,0.7503167787325845,1.0
ENSMUSG00000039154,-0.3182217,-0.034413494,0.7503167787325845,1.0
ENSMUSG00000085632,-0.3182217,-2.570478,0.7503167787325845,1.0
ENSMUSG00000024352,-0.3182217,-0.3796736,0.7503167787325845,1.0
ENSMUSG00000024054,-0.31836635,0.007182283,0.7502070683471946,1.0
ENSMUSG00000028369,-0.31851098,-2.60509,0.7500973630139054,1.0
ENSMUSG00000089820,-0.31851098,-2.5469058,0.7500973630139054,1.0
ENSMUSG00000097491,-0.31880027,-2.545744,0.7498779675118783,1.0
ENSMUSG00000090622,-0.31880027,-1.2358583,0.7498779675118783,1.0
ENSMUSG00000063767,-0.31880027,-2.635401,0.7498779675118783,1.0
ENSMUSG00000023367,-0.31894493,-0.23006968,0.7497682773472647,1.0
ENSMUSG00000031381,-0.31894493,-0.6999202,0.7497682773472647,1.0
