gene,z_score,avg_log2FC,p_val,p_val_adj
ENSMUSG00000017404,1.9686503,1.5750235,0.04899325269060077,1.0
ENSMUSG00000007836,1.9686503,2.5758295,0.04899325269060077,1.0
ENSMUSG00000019818,1.9635437,2.0945303,0.04958303919994602,1.0
ENSMUSG00000000078,1.9609903,2.400977,0.04988015858739878,1.0
ENSMUSG00000025264,1.9533302,3.2985492,0.050780487566563386,1.0
ENSMUSG00000029713,1.9533302,2.6543937,0.050780487566563386,1.0
ENSMUSG00000006931,1.9533302,3.0278106,0.050780487566563386,1.0
ENSMUSG00000028964,1.9533302,2.5412085,0.050780487566563386,1.0
ENSMUSG00000024870,1.9507768,2.288971,0.051083605958965266,1.0
ENSMUSG00000060992,1.9482234,2.4052005,0.05138823796809432,1.0
ENSMUSG00000022425,1.9482234,2.9617295,0.05138823796809432,1.0
ENSMUSG00000022434,1.9431167,2.8414967,0.052002065093202966,1.0
ENSMUSG00000097120,1.9431167,2.6754842,0.052002065093202966,1.0
ENSMUSG00000031392,1.9405633,2.3471968,0.05231127135714621,1.0
ENSMUSG00000049517,1.9380099,1.3753011,0.05262201353360385,1.0
ENSMUSG00000006527,1.9354565,2.317472,0.05293429721587028,1.0
ENSMUSG00000030432,1.9329032,1.3328882,0.05324812800483646,1.0
ENSMUSG00000028563,1.9329032,2.2917645,0.05324812800483646,1.0
ENSMUSG00000046020,1.9277964,3.2720187,0.053880453343982004,1.0
ENSMUSG00000090958,1.9277964,2.5351202,0.053880453343982004,1.0
ENSMUSG00000008035,1.9277964,2.2760837,0.053880453343982004,1.0
ENSMUSG00000029718,1.925243,1.8436797,0.05419895913327449,1.0
ENSMUSG00000055850,1.925243,2.4919422,0.05419895913327449,1.0
ENSMUSG00000003200,1.9226897,2.7735522,0.054519034507345916,1.0
ENSMUSG00000021877,1.9175829,1.7986727,0.05516391656810419,1.0
ENSMUSG00000029148,1.9175829,2.6793733,0.05516391656810419,1.0
ENSMUSG00000053560,1.9124762,2.3592548,0.055815144713914404,1.0
ENSMUSG00000058546,1.9124762,1.979315,0.055815144713914404,1.0
ENSMUSG00000005873,1.9124762,2.4778924,0.055815144713914404,1.0
ENSMUSG00000004535,1.9124762,2.5806954,0.055815144713914404,1.0
ENSMUSG00000015085,1.9124762,2.8383749,0.055815144713914404,1.0
ENSMUSG00000066415,1.9124762,2.543449,0.055815144713914404,1.0
ENSMUSG00000063047,1.9073695,3.2643843,0.05647276424449122,1.0
ENSMUSG00000058239,1.9073695,2.370261,0.05647276424449122,1.0
ENSMUSG00000024346,1.904816,2.5734448,0.05680398496526376,1.0
ENSMUSG00000071649,1.9022627,2.20643,0.05713682056914596,1.0
ENSMUSG00000037805,1.9022627,2.0335205,0.05713682056914596,1.0
ENSMUSG00000063800,1.897156,3.178877,0.057807359204291274,1.0
ENSMUSG00000061315,1.897156,1.1291145,0.057807359204291274,1.0
ENSMUSG00000038633,1.897156,2.4721196,0.057807359204291274,1.0
ENSMUSG00000029623,1.8920492,2.2112832,0.05848442577090901,1.0
ENSMUSG00000091971,1.8920492,3.3291175,0.05848442577090901,1.0
ENSMUSG00000039285,1.8920492,2.7286294,0.05848442577090901,1.0
ENSMUSG00000062762,1.8920492,2.6623313,0.05848442577090901,1.0
ENSMUSG00000021771,1.8920492,2.1852994,0.05848442577090901,1.0
ENSMUSG00000020308,1.884389,31.569159,0.05951236553862662,1.0
ENSMUSG00000030888,1.884389,2.9221761,0.05951236553862662,1.0
ENSMUSG00000020526,1.884389,3.712163,0.05951236553862662,1.0
ENSMUSG00000015488,1.8818357,3.0711062,0.05985832568989943,1.0
ENSMUSG00000020454,1.8818357,2.5804772,0.05985832568989943,1.0
ENSMUSG00000024193,1.8818357,2.6628644,0.05985832568989943,1.0
ENSMUSG00000040562,1.8792824,1.9132311,0.06020595218869857,1.0
ENSMUSG00000057134,1.876729,4.5087132,0.060555250783801105,1.0
ENSMUSG00000065947,1.8741755,1.5440335,0.060906227229780306,1.0
ENSMUSG00000071076,1.8716222,1.0176803,0.06125888728692078,1.0
ENSMUSG00000057841,1.8716222,2.1740763,0.06125888728692078,1.0
ENSMUSG00000067847,1.8716222,2.2171,0.06125888728692078,1.0
ENSMUSG00000036099,1.8690689,2.5631926,0.061613236721133016,1.0
ENSMUSG00000025511,1.8665155,2.8849869,0.06196928130386725,1.0
ENSMUSG00000020225,1.8665155,2.7603345,0.06196928130386725,1.0
ENSMUSG00000028907,1.8665155,2.7099445,0.06196928130386725,1.0
ENSMUSG00000024360,1.8665155,2.367869,0.06196928130386725,1.0
ENSMUSG00000007656,1.863962,2.5145187,0.062327026812026856,1.0
ENSMUSG00000015094,1.8614087,2.336806,0.06268647902788098,1.0
ENSMUSG00000005881,1.8614087,2.4188056,0.06268647902788098,1.0
ENSMUSG00000021271,1.8614087,4.447748,0.06268647902788098,1.0
"gene_symbol
Gm5089    ENSMUSG00000115263
Gm5089    ENSMUSG00000064052
Name: gene_identifier, dtype: object",1.8588554,2.8928754,0.06304764373897702,1.0
ENSMUSG00000019471,1.856302,2.1577172,0.06341052673805231,1.0
ENSMUSG00000029147,1.856302,2.9381843,0.06341052673805231,1.0
ENSMUSG00000027828,1.856302,1.6924403,0.06341052673805231,1.0
ENSMUSG00000046785,1.856302,2.5880601,0.06341052673805231,1.0
ENSMUSG00000001383,1.856302,2.4465766,0.06341052673805231,1.0
ENSMUSG00000031762,1.856302,2.23784,0.06341052673805231,1.0
ENSMUSG00000032382,1.8511952,2.4743419,0.0641414707965051,1.0
ENSMUSG00000021546,1.8511952,1.3118947,0.0641414707965051,1.0
ENSMUSG00000024012,1.8511952,1.1049212,0.0641414707965051,1.0
ENSMUSG00000014303,1.8511952,2.2392857,0.0641414707965051,1.0
ENSMUSG00000035199,1.8511952,2.634197,0.0641414707965051,1.0
ENSMUSG00000042444,1.8511952,2.2017245,0.0641414707965051,1.0
ENSMUSG00000037820,1.8486419,2.5352721,0.06450954346650391,1.0
ENSMUSG00000064357,1.8460885,0.28615418,0.06487935764554403,1.0
ENSMUSG00000022450,1.8460885,1.9193237,0.06487935764554403,1.0
ENSMUSG00000030409,1.8409817,4.213803,0.06562423380476662,1.0
ENSMUSG00000058396,1.8409817,1.7845438,0.06562423380476662,1.0
ENSMUSG00000051483,1.835875,4.1948047,0.06637614586813957,1.0
ENSMUSG00000064354,1.835875,0.39098367,0.06637614586813957,1.0
ENSMUSG00000064356,1.835875,2.051603,0.06637614586813957,1.0
ENSMUSG00000030037,1.835875,2.31111,0.06637614586813957,1.0
ENSMUSG00000036606,1.835875,2.0945234,0.06637614586813957,1.0
ENSMUSG00000016495,1.8307682,2.562939,0.06713514050103989,1.0
ENSMUSG00000002205,1.8282149,3.4814343,0.06751730838278319,1.0
ENSMUSG00000019823,1.8282149,3.4880688,0.06751730838278319,1.0
ENSMUSG00000001175,1.8256615,2.006922,0.06790126443726024,1.0
ENSMUSG00000009927,1.8256615,1.9662708,0.06790126443726024,1.0
ENSMUSG00000026753,1.8256615,2.4444697,0.06790126443726024,1.0
ENSMUSG00000001555,1.8256615,2.7066185,0.06790126443726024,1.0
ENSMUSG00000034341,1.8256615,2.5749753,0.06790126443726024,1.0
ENSMUSG00000030403,1.8231081,2.6029346,0.0682870145163882,1.0
ENSMUSG00000029152,1.8205547,2.3627741,0.06867456447597921,1.0
ENSMUSG00000036352,1.8180014,3.4804676,0.06906392017564425,1.0
ENSMUSG00000038005,1.8180014,2.600727,0.06906392017564425,1.0
ENSMUSG00000018442,1.815448,2.545702,0.06945508747869589,1.0
ENSMUSG00000027239,1.815448,1.995348,0.06945508747869589,1.0
ENSMUSG00000032060,1.815448,2.4107554,0.06945508747869589,1.0
ENSMUSG00000004771,1.815448,2.644813,0.06945508747869589,1.0
ENSMUSG00000062683,1.815448,2.1332285,0.06945508747869589,1.0
ENSMUSG00000028788,1.815448,2.4059799,0.06945508747869589,1.0
ENSMUSG00000025586,1.8128947,2.1495268,0.06984807225205039,1.0
ENSMUSG00000035621,1.8103412,2.174357,0.07024288036612976,1.0
ENSMUSG00000035045,1.8052346,2.6427107,0.07103799011508498,1.0
ENSMUSG00000042626,1.8052346,1.9907557,0.07103799011508498,1.0
ENSMUSG00000020743,1.8052346,2.4214287,0.07103799011508498,1.0
ENSMUSG00000007815,1.8052346,2.743003,0.07103799011508498,1.0
ENSMUSG00000020484,1.8052346,1.6208967,0.07103799011508498,1.0
ENSMUSG00000032431,1.8026812,2.4166849,0.07143830350744045,1.0
ENSMUSG00000002808,1.7975744,3.4354825,0.07224447674505928,1.0
ENSMUSG00000054387,1.795021,1.9328763,0.0726503483661404,1.0
ENSMUSG00000030161,1.795021,1.2556984,0.0726503483661404,1.0
ENSMUSG00000053317,1.7924677,1.1384374,0.07305808451068657,1.0
ENSMUSG00000028191,1.7899143,2.6294756,0.07346769107356123,1.0
ENSMUSG00000026701,1.7899143,2.1223907,0.07346769107356123,1.0
ENSMUSG00000020267,1.7899143,2.1648932,0.07346769107356123,1.0
ENSMUSG00000005656,1.7899143,1.746424,0.07346769107356123,1.0
ENSMUSG00000035150,1.7899143,2.3757834,0.07346769107356123,1.0
ENSMUSG00000031826,1.7899143,2.4458354,0.07346769107356123,1.0
ENSMUSG00000064358,1.7899143,0.30425924,0.07346769107356123,1.0
ENSMUSG00000053754,1.7873609,2.3207002,0.07387917395222443,1.0
ENSMUSG00000054091,1.7873609,2.186963,0.07387917395222443,1.0
ENSMUSG00000032353,1.7848076,2.1570368,0.07429253904662908,1.0
ENSMUSG00000026600,1.7848076,2.8026152,0.07429253904662908,1.0
ENSMUSG00000023020,1.7848076,1.9729733,0.07429253904662908,1.0
ENSMUSG00000047675,1.7822542,1.0878501,0.0747077922591167,1.0
ENSMUSG00000098274,1.7797008,2.2236683,0.07512493949431284,1.0
ENSMUSG00000001525,1.7797008,2.2208946,0.07512493949431284,1.0
ENSMUSG00000109532,1.7797008,31.757736,0.07512493949431284,1.0
ENSMUSG00000006906,1.7797008,31.356676,0.07512493949431284,1.0
ENSMUSG00000025915,1.7771474,2.4878612,0.07554398665902153,1.0
ENSMUSG00000030203,1.7745941,2.8675594,0.07596493966211953,1.0
ENSMUSG00000097756,1.7745941,2.8726137,0.07596493966211953,1.0
ENSMUSG00000020153,1.7745941,2.170959,0.07596493966211953,1.0
ENSMUSG00000020621,1.7745941,2.5374556,0.07596493966211953,1.0
ENSMUSG00000001833,1.7745941,1.5360148,0.07596493966211953,1.0
ENSMUSG00000071054,1.7745941,2.4086404,0.07596493966211953,1.0
ENSMUSG00000029838,1.7694873,0.27973494,0.0768125868287146,1.0
ENSMUSG00000037253,1.7643806,2.5918186,0.07766792830250904,1.0
ENSMUSG00000046229,1.7643806,2.5032818,0.07766792830250904,1.0
ENSMUSG00000046491,1.7643806,2.3078492,0.07766792830250904,1.0
ENSMUSG00000051811,1.7618272,2.8064027,0.0780984991957702,1.0
ENSMUSG00000020775,1.7592738,4.2751637,0.07853101141821141,1.0
ENSMUSG00000091512,1.7567204,1.9010082,0.07896547089020915,1.0
ENSMUSG00000079197,1.7541671,3.0014462,0.07940188353334639,1.0
ENSMUSG00000033961,1.7490603,4.1957445,0.08028059202473928,1.0
ENSMUSG00000066043,1.7490603,2.37947,0.08028059202473928,1.0
ENSMUSG00000004637,1.7465069,2.221913,0.08072289972119505,1.0
ENSMUSG00000000594,1.7439536,1.958861,0.08116718428496653,1.0
ENSMUSG00000057278,1.7439536,1.1074146,0.08116718428496653,1.0
ENSMUSG00000092341,1.7388468,0.20497753,0.08206170771877322,1.0
ENSMUSG00000022528,1.7388468,2.1327734,0.08206170771877322,1.0
ENSMUSG00000048537,1.7362934,2.1181564,0.08251195844218957,1.0
ENSMUSG00000018761,1.7362934,2.5075965,0.08251195844218957,1.0
ENSMUSG00000032434,1.7337401,2.5383265,0.0829642097394562,1.0
ENSMUSG00000019997,1.7337401,2.0010679,0.0829642097394562,1.0
ENSMUSG00000038462,1.7337401,3.4300406,0.0829642097394562,1.0
ENSMUSG00000038539,1.7337401,1.8845603,0.0829642097394562,1.0
ENSMUSG00000008683,1.7337401,1.7347989,0.0829642097394562,1.0
ENSMUSG00000029004,1.7337401,0.89117455,0.0829642097394562,1.0
ENSMUSG00000025880,1.7311867,2.7612398,0.08341846753797265,1.0
ENSMUSG00000033307,1.7311867,2.3697371,0.08341846753797265,1.0
ENSMUSG00000007050,1.7286334,2.9284332,0.08387473776521519,1.0
ENSMUSG00000032563,1.7286334,4.059975,0.08387473776521519,1.0
ENSMUSG00000090112,1.7286334,2.3030398,0.08387473776521519,1.0
ENSMUSG00000030103,1.7286334,2.7421455,0.08387473776521519,1.0
ENSMUSG00000020467,1.72608,0.99959,0.08433302634862051,1.0
ENSMUSG00000030255,1.7235266,3.0045364,0.0847933392154697,1.0
ENSMUSG00000020022,1.7235266,2.2670498,0.0847933392154697,1.0
ENSMUSG00000035941,1.7235266,3.3587184,0.0847933392154697,1.0
ENSMUSG00000076432,1.7235266,1.8502125,0.0847933392154697,1.0
ENSMUSG00000021537,1.7235266,2.1794937,0.0847933392154697,1.0
ENSMUSG00000028070,1.7235266,2.4476478,0.0847933392154697,1.0
ENSMUSG00000025283,1.7209733,2.2785857,0.08525568229277136,1.0
ENSMUSG00000036504,1.7184199,3.3950856,0.08572006150714384,1.0
ENSMUSG00000032051,1.7184199,2.2828913,0.08572006150714384,1.0
ENSMUSG00000036860,1.7133131,2.9594803,0.08665495205091786,1.0
ENSMUSG00000006356,1.7133131,2.0073318,0.08665495205091786,1.0
ENSMUSG00000000168,1.7133131,2.147393,0.08665495205091786,1.0
ENSMUSG00000032046,1.7133131,2.5506139,0.08665495205091786,1.0
ENSMUSG00000035799,1.7133131,2.641414,0.08665495205091786,1.0
ENSMUSG00000041203,1.7107598,2.1636379,0.08712547523054301,1.0
ENSMUSG00000021411,1.7082064,2.3002374,0.08759805824744794,1.0
ENSMUSG00000007872,1.7082064,2.3267076,0.08759805824744794,1.0
ENSMUSG00000028851,1.705653,2.339286,0.08807270702452273,1.0
ENSMUSG00000087651,1.705653,1.8857733,0.08807270702452273,1.0
ENSMUSG00000061665,1.7030996,2.3513863,0.08854942748355271,1.0
ENSMUSG00000024387,1.7030996,2.7564204,0.08854942748355271,1.0
ENSMUSG00000068479,1.7030996,2.2156384,0.08854942748355271,1.0
ENSMUSG00000043190,1.7030996,2.7059674,0.08854942748355271,1.0
ENSMUSG00000073468,1.7030996,3.31004,0.08854942748355271,1.0
ENSMUSG00000029649,1.7005463,2.1381683,0.08902822554509732,1.0
ENSMUSG00000049800,1.6979929,2.365774,0.08950910712836885,1.0
ENSMUSG00000031393,1.6979929,2.5181499,0.08950910712836885,1.0
ENSMUSG00000020009,1.6954395,2.6303675,0.08999207815111045,1.0
ENSMUSG00000000088,1.6954395,2.2276258,0.08999207815111045,1.0
ENSMUSG00000056201,1.6954395,1.5592798,0.08999207815111045,1.0
ENSMUSG00000024083,1.6954395,0.72391135,0.08999207815111045,1.0
ENSMUSG00000060703,1.6928861,1.7230517,0.09047714452947378,1.0
ENSMUSG00000071074,1.6928861,2.33023,0.09047714452947378,1.0
ENSMUSG00000020114,1.6928861,2.0925443,0.09047714452947378,1.0
ENSMUSG00000063694,1.6928861,2.1346972,0.09047714452947378,1.0
ENSMUSG00000020432,1.6903328,1.82294,0.09096431217789633,1.0
ENSMUSG00000074896,1.6903328,2.708232,0.09096431217789633,1.0
ENSMUSG00000071847,1.6903328,2.435744,0.09096431217789633,1.0
ENSMUSG00000025545,1.6877794,2.308077,0.09145358700897767,1.0
ENSMUSG00000063458,1.6877794,2.3177032,0.09145358700897767,1.0
ENSMUSG00000055128,1.6877794,2.2205625,0.09145358700897767,1.0
ENSMUSG00000078784,1.685226,2.218193,0.09194497493335602,1.0
ENSMUSG00000021264,1.6826726,2.1781838,0.09243848185958348,1.0
ENSMUSG00000020423,1.6826726,1.8023497,0.09243848185958348,1.0
ENSMUSG00000018476,1.6826726,2.213861,0.09243848185958348,1.0
ENSMUSG00000020477,1.6826726,2.3061242,0.09243848185958348,1.0
ENSMUSG00000025491,1.6801193,3.5213785,0.09293411369400151,1.0
ENSMUSG00000013465,1.6801193,2.724039,0.09293411369400151,1.0
ENSMUSG00000025531,1.6775659,2.1670833,0.09343187634061567,1.0
ENSMUSG00000025508,1.6775659,1.6653638,0.09343187634061567,1.0
ENSMUSG00000032602,1.6775659,2.3495195,0.09343187634061567,1.0
ENSMUSG00000031532,1.6775659,1.9225681,0.09343187634061567,1.0
ENSMUSG00000048330,1.6775659,2.8974738,0.09343187634061567,1.0
ENSMUSG00000025484,1.6775659,2.3333974,0.09343187634061567,1.0
ENSMUSG00000057666,1.6750125,1.6565992,0.09393177570096974,1.0
ENSMUSG00000022474,1.6750125,2.4596589,0.09393177570096974,1.0
ENSMUSG00000062300,1.6724591,2.8585958,0.09443381767401932,1.0
ENSMUSG00000067365,1.6724591,2.6255054,0.09443381767401932,1.0
ENSMUSG00000063787,1.6724591,2.034903,0.09443381767401932,1.0
ENSMUSG00000061111,1.6724591,2.3439345,0.09443381767401932,1.0
ENSMUSG00000044627,1.6699058,2.1867723,0.09493800815600524,1.0
ENSMUSG00000055912,1.6673524,2.5806055,0.0954443530403266,1.0
ENSMUSG00000072235,1.6673524,1.9231035,0.0954443530403266,1.0
ENSMUSG00000002233,1.6673524,2.257729,0.0954443530403266,1.0
ENSMUSG00000031157,1.6673524,2.8821855,0.0954443530403266,1.0
ENSMUSG00000007891,1.664799,1.7431598,0.09595285821741269,1.0
ENSMUSG00000026944,1.6622456,2.222706,0.09646352957459514,1.0
ENSMUSG00000052459,1.6622456,1.8423617,0.09646352957459514,1.0
ENSMUSG00000032249,1.6622456,1.9263252,0.09646352957459514,1.0
ENSMUSG00000037003,1.6596923,2.408661,0.09697637299597904,1.0
ENSMUSG00000059355,1.657139,2.3820915,0.09749139436231417,1.0
ENSMUSG00000022146,1.657139,2.0836356,0.09749139436231417,1.0
ENSMUSG00000018920,1.657139,2.4423435,0.09749139436231417,1.0
ENSMUSG00000061755,1.657139,1.8675817,0.09749139436231417,1.0
ENSMUSG00000003458,1.6545855,2.4646547,0.09800859955086537,1.0
ENSMUSG00000044340,1.6520321,1.4476625,0.09852799443528255,1.0
ENSMUSG00000032913,1.6494788,2.3277116,0.09904958488547022,1.0
ENSMUSG00000055254,1.6469254,2.1766796,0.09957337676745641,1.0
ENSMUSG00000041444,1.6469254,2.2394218,0.09957337676745641,1.0
ENSMUSG00000047649,1.6469254,4.0629888,0.09957337676745641,1.0
ENSMUSG00000038612,1.644372,1.9611119,0.10009937594326182,1.0
ENSMUSG00000029826,1.644372,2.0830128,0.10009937594326182,1.0
ENSMUSG00000024847,1.644372,2.3422854,0.10009937594326182,1.0
ENSMUSG00000032966,1.6418186,2.055833,0.1006275882707676,1.0
ENSMUSG00000032757,1.6418186,2.1978974,0.1006275882707676,1.0
ENSMUSG00000058997,1.6392653,1.9645505,0.10115801960358317,1.0
ENSMUSG00000010830,1.636712,1.6496913,0.10169067579091365,1.0
ENSMUSG00000055839,1.6341586,1.5879668,0.10222556267742648,1.0
ENSMUSG00000022698,1.6341586,2.1721673,0.10222556267742648,1.0
ENSMUSG00000026674,1.6316051,1.9946073,0.10276268610311827,1.0
ENSMUSG00000037266,1.6316051,2.0570161,0.10276268610311827,1.0
ENSMUSG00000022174,1.6316051,1.5509423,0.10276268610311827,1.0
ENSMUSG00000008958,1.6290518,2.378719,0.10330205190318052,1.0
ENSMUSG00000006699,1.6290518,0.88765836,0.10330205190318052,1.0
ENSMUSG00000021481,1.6264985,2.3702652,0.10384366590786512,1.0
ENSMUSG00000029430,1.6264985,2.0020735,0.10384366590786512,1.0
ENSMUSG00000028138,1.6264985,2.7874527,0.10384366590786512,1.0
ENSMUSG00000079480,1.6264985,2.6780896,0.10384366590786512,1.0
ENSMUSG00000089682,1.6264985,2.4394684,0.10384366590786512,1.0
ENSMUSG00000034320,1.6239451,3.2253888,0.10438753394234937,1.0
ENSMUSG00000086503,1.6213917,0.62686986,0.10493366182660131,1.0
ENSMUSG00000047507,1.6213917,2.4479468,0.10493366182660131,1.0
ENSMUSG00000060073,1.6188383,2.1592479,0.10548205537524304,1.0
ENSMUSG00000028843,1.616285,1.8261775,0.10603272039741547,1.0
ENSMUSG00000036167,1.616285,2.4647381,0.10603272039741547,1.0
ENSMUSG00000032526,1.616285,2.2288828,0.10603272039741547,1.0
ENSMUSG00000079065,1.6137316,2.1628225,0.10658566269664103,1.0
ENSMUSG00000036620,1.6111782,2.292466,0.10714088807068707,1.0
ENSMUSG00000030291,1.6111782,2.2158992,0.10714088807068707,1.0
ENSMUSG00000001942,1.6111782,2.8169758,0.10714088807068707,1.0
ENSMUSG00000032112,1.6111782,2.1382067,0.10714088807068707,1.0
ENSMUSG00000028986,1.6111782,2.0424876,0.10714088807068707,1.0
ENSMUSG00000020873,1.6111782,2.2252386,0.10714088807068707,1.0
ENSMUSG00000022324,1.6086248,2.6801198,0.10769840231142845,1.0
ENSMUSG00000063235,1.6060715,2.30386,0.10825821120470938,1.0
ENSMUSG00000031167,1.6035181,2.2809315,0.10882032053020567,1.0
ENSMUSG00000051007,1.6035181,2.1094112,0.10882032053020567,1.0
ENSMUSG00000064368,1.6009647,2.1323724,0.10938473606128553,1.0
ENSMUSG00000030374,1.6009647,2.2142801,0.10938473606128553,1.0
ENSMUSG00000050373,1.595858,2.2401812,0.11052050880129852,1.0
ENSMUSG00000022175,1.595858,2.219627,0.11052050880129852,1.0
ENSMUSG00000026754,1.595858,2.2064917,0.11052050880129852,1.0
ENSMUSG00000044533,1.5933046,1.9190679,0.11109187752417816,1.0
ENSMUSG00000003037,1.5907512,2.1409073,0.11166557548025483,1.0
ENSMUSG00000024197,1.5907512,2.2352993,0.11166557548025483,1.0
ENSMUSG00000036822,1.5907512,2.3763878,0.11166557548025483,1.0
ENSMUSG00000022452,1.5907512,2.3304844,0.11166557548025483,1.0
ENSMUSG00000074064,1.5907512,2.8265557,0.11166557548025483,1.0
ENSMUSG00000078453,1.5881978,2.3027759,0.1122416084092664,1.0
ENSMUSG00000022451,1.5856445,1.9823465,0.11281998204380345,1.0
ENSMUSG00000079022,1.5856445,2.1660743,0.11281998204380345,1.0
ENSMUSG00000029328,1.5856445,2.2833571,0.11281998204380345,1.0
ENSMUSG00000026628,1.5830911,3.1137455,0.11340070210916735,1.0
ENSMUSG00000022141,1.5830911,2.0228276,0.11340070210916735,1.0
ENSMUSG00000070697,1.5830911,3.1190422,0.11340070210916735,1.0
ENSMUSG00000036835,1.5805377,2.1911092,0.11398377432322873,1.0
ENSMUSG00000020149,1.5805377,1.788534,0.11398377432322873,1.0
ENSMUSG00000063888,1.5779843,2.0698946,0.11456920439628511,1.0
ENSMUSG00000034566,1.5779843,1.6358507,0.11456920439628511,1.0
ENSMUSG00000022701,1.575431,2.1998231,0.11515699803091876,1.0
ENSMUSG00000024217,1.575431,2.4530132,0.11515699803091876,1.0
ENSMUSG00000006498,1.5728776,2.1459844,0.11574716092185315,1.0
ENSMUSG00000037296,1.5703242,1.969627,0.11633969875580996,1.0
ENSMUSG00000097113,1.5703242,31.126417,0.11633969875580996,1.0
ENSMUSG00000068874,1.5703242,2.4929388,0.11633969875580996,1.0
ENSMUSG00000036904,1.5703242,2.3545277,0.11633969875580996,1.0
ENSMUSG00000002475,1.5703242,30.9616,0.11633969875580996,1.0
ENSMUSG00000029413,1.5703242,31.076157,0.11633969875580996,1.0
ENSMUSG00000053012,1.5677708,2.1545873,0.11693461721136565,1.0
ENSMUSG00000038695,1.5652175,2.4670486,0.11753192195880668,1.0
ENSMUSG00000042116,1.5652175,0.59204954,0.11753192195880668,1.0
ENSMUSG00000028475,1.5626642,2.531354,0.11813161865998613,1.0
ENSMUSG00000021550,1.5601107,2.3941724,0.11873371296817797,1.0
ENSMUSG00000073702,1.5601107,2.389959,0.11873371296817797,1.0
ENSMUSG00000025393,1.5575573,1.9931028,0.11933821052793245,1.0
