gene,z_score,avg_log2FC,p_val,p_val_adj
ENSMUSG00000021156,-0.81353426,0.0037635283,0.415911815652536,1.0
ENSMUSG00000033557,-0.81353426,-0.1669878,0.415911815652536,1.0
ENSMUSG00000046182,-0.8141596,-0.8385395,0.41555354451136184,1.0
ENSMUSG00000026131,-0.8141596,-0.13819735,0.41555354451136184,1.0
ENSMUSG00000028106,-0.8147849,-0.58927613,0.4151954557216895,1.0
ENSMUSG00000068284,-0.8147849,-0.32941765,0.4151954557216895,1.0
ENSMUSG00000018167,-0.8147849,-0.8398019,0.4151954557216895,1.0
ENSMUSG00000029621,-0.8147849,-0.3893494,0.4151954557216895,1.0
ENSMUSG00000063856,-0.8154102,-0.22786424,0.4148375493306543,1.0
ENSMUSG00000110138,-0.8160355,-1.1571493,0.41447982538522543,1.0
ENSMUSG00000061589,-0.8160355,-0.4829354,0.41447982538522543,1.0
ENSMUSG00000001300,-0.81728613,-0.9577067,0.4137649250182277,1.0
ENSMUSG00000005656,-0.81728613,-0.42994866,0.4137649250182277,1.0
ENSMUSG00000067377,-0.8191621,-0.67805624,0.41269394397441883,1.0
ENSMUSG00000030275,-0.8197874,-0.3433816,0.41233731567964393,1.0
ENSMUSG00000003657,-0.8197874,-0.65734535,0.41233731567964393,1.0
ENSMUSG00000085704,-0.8197874,-0.8250308,0.41233731567964393,1.0
ENSMUSG00000001052,-0.8197874,-0.21049663,0.41233731567964393,1.0
ENSMUSG00000022205,-0.8204127,-0.10165555,0.4119808701545937,1.0
ENSMUSG00000041078,-0.8204127,-0.3071904,0.4119808701545937,1.0
ENSMUSG00000021951,-0.8216633,-0.40552118,0.4112685275960489,1.0
ENSMUSG00000053453,-0.8216633,-0.40971828,0.4112685275960489,1.0
ENSMUSG00000049739,-0.82228863,-0.59525627,0.4109126306533295,1.0
ENSMUSG00000050668,-0.82228863,-0.5669032,0.4109126306533295,1.0
ENSMUSG00000018415,-0.82228863,-0.46382532,0.4109126306533295,1.0
ENSMUSG00000071369,-0.82353926,-0.95733416,0.4102013856666862,1.0
ENSMUSG00000004263,-0.82353926,0.06761739,0.4102013856666862,1.0
ENSMUSG00000007603,-0.82353926,-0.5882346,0.4102013856666862,1.0
ENSMUSG00000038535,-0.8241646,0.2105627,0.4098460377125397,1.0
ENSMUSG00000042647,-0.8241646,-1.3130735,0.4098460377125397,1.0
ENSMUSG00000025646,-0.82478994,-0.63991064,0.40949087284408514,1.0
ENSMUSG00000026977,-0.82478994,-0.4105419,0.40949087284408514,1.0
ENSMUSG00000057440,-0.82478994,-0.7371414,0.40949087284408514,1.0
ENSMUSG00000041840,-0.82541525,-1.0524412,0.40913589110579496,1.0
ENSMUSG00000042138,-0.82604057,-0.35584733,0.4087810925419766,1.0
ENSMUSG00000030051,-0.82604057,-1.536666,0.4087810925419766,1.0
ENSMUSG00000067297,-0.82604057,-2.6995575,0.4087810925419766,1.0
ENSMUSG00000002341,-0.82604057,-0.6310531,0.4087810925419766,1.0
ENSMUSG00000022536,-0.82604057,-0.31225118,0.4087810925419766,1.0
ENSMUSG00000094958,-0.8266659,-0.44378272,0.4084264771967714,1.0
ENSMUSG00000061259,-0.8272912,-2.7249887,0.40807204511415407,1.0
ENSMUSG00000024240,-0.8272912,-0.5184618,0.40807204511415407,1.0
ENSMUSG00000029291,-0.8272912,-0.08348913,0.40807204511415407,1.0
ENSMUSG00000062352,-0.8272912,-0.57508975,0.40807204511415407,1.0
ENSMUSG00000031166,-0.8291671,-0.7387163,0.4070098488790904,1.0
ENSMUSG00000045917,-0.82979244,-1.205465,0.40665615028325575,1.0
ENSMUSG00000073274,-0.82979244,-0.66500837,0.40665615028325575,1.0
ENSMUSG00000042605,-0.82979244,-0.53536654,0.40665615028325575,1.0
ENSMUSG00000036941,-0.83104306,-0.2741563,0.4059493035744871,1.0
ENSMUSG00000103092,-0.83104306,-2.7715816,0.4059493035744871,1.0
ENSMUSG00000027612,-0.83104306,-0.12435948,0.4059493035744871,1.0
ENSMUSG00000028467,-0.83104306,-0.66175425,0.4059493035744871,1.0
ENSMUSG00000061665,-0.83104306,-0.34754163,0.4059493035744871,1.0
ENSMUSG00000033906,-0.83104306,-0.62865376,0.4059493035744871,1.0
ENSMUSG00000032171,-0.8316684,-0.25640222,0.4055961555473466,1.0
ENSMUSG00000023074,-0.8322937,-0.72780377,0.40524319112862106,1.0
ENSMUSG00000017740,-0.8335443,-0.5008608,0.4045378132861779,1.0
ENSMUSG00000044950,-0.8335443,-0.38714734,0.4045378132861779,1.0
ENSMUSG00000021493,-0.8341696,-0.40208113,0.4041853999469278,1.0
ENSMUSG00000038055,-0.8341696,-0.16601403,0.4041853999469278,1.0
ENSMUSG00000009216,-0.83479494,-1.0106207,0.40383317038502753,1.0
ENSMUSG00000066175,-0.83479494,-1.1561371,0.40383317038502753,1.0
ENSMUSG00000100017,-0.83479494,-1.0677321,0.40383317038502753,1.0
ENSMUSG00000020513,-0.83479494,-1.0448713,0.40383317038502753,1.0
ENSMUSG00000109776,-0.83542025,-1.0420822,0.403481124642297,1.0
ENSMUSG00000096910,-0.83604556,-0.6686563,0.4031292627603903,1.0
ENSMUSG00000015222,-0.83604556,-0.09746494,0.4031292627603903,1.0
ENSMUSG00000086913,-0.8366709,-1.969138,0.4027775847807957,1.0
ENSMUSG00000032557,-0.8372962,-0.23536862,0.40242609074483704,1.0
ENSMUSG00000058402,-0.8372962,-0.6800717,0.40242609074483704,1.0
ENSMUSG00000030638,-0.8372962,-0.31221193,0.40242609074483704,1.0
ENSMUSG00000009741,-0.8372962,-0.7483371,0.40242609074483704,1.0
ENSMUSG00000042292,-0.8379215,-0.24100153,0.40207478069367175,1.0
ENSMUSG00000035297,-0.8379215,-0.40029302,0.40207478069367175,1.0
ENSMUSG00000073077,-0.8385468,-0.6807467,0.4017236546682923,1.0
ENSMUSG00000039110,-0.8385468,-0.7853171,0.4017236546682923,1.0
ENSMUSG00000046034,-0.8385468,-0.0060167895,0.4017236546682923,1.0
ENSMUSG00000038369,-0.8391721,-0.1939283,0.40137271270952557,1.0
ENSMUSG00000039231,-0.8391721,-0.6238536,0.40137271270952557,1.0
ENSMUSG00000057439,-0.83979744,-1.0695527,0.40102195485803316,1.0
ENSMUSG00000040325,-0.8404228,-0.015451184,0.400671381154312,1.0
ENSMUSG00000034685,-0.8410481,-0.09871028,0.40032099163869295,1.0
ENSMUSG00000046753,-0.8410481,-0.13798314,0.40032099163869295,1.0
ENSMUSG00000030471,-0.84229875,-0.51717395,0.3996207653322602,1.0
ENSMUSG00000048939,-0.8435494,-1.1742108,0.3989212762580815,1.0
ENSMUSG00000039047,-0.8435494,-0.5850737,0.3989212762580815,1.0
ENSMUSG00000023572,-0.8435494,-0.7461699,0.3989212762580815,1.0
ENSMUSG00000020883,-0.8441747,-0.26104033,0.398571808282161,1.0
ENSMUSG00000034908,-0.8448,-0.48327368,0.39822252473286246,1.0
ENSMUSG00000011589,-0.8448,-0.42916662,0.39822252473286246,1.0
ENSMUSG00000042608,-0.8454253,-0.5086693,0.39787342564936123,1.0
ENSMUSG00000085687,-0.8454253,-0.7254367,0.39787342564936123,1.0
ENSMUSG00000026278,-0.8460506,-0.5265859,0.39752451107066855,1.0
ENSMUSG00000041346,-0.84667593,-1.0825984,0.3971757810356298,1.0
ENSMUSG00000029385,-0.84730124,-0.704878,0.3968272355829261,1.0
ENSMUSG00000014355,-0.84730124,-0.45056581,0.3968272355829261,1.0
ENSMUSG00000006270,-0.84730124,-0.8231082,0.3968272355829261,1.0
ENSMUSG00000086392,-0.84792656,-1.9855058,0.39647887475107435,1.0
ENSMUSG00000026527,-0.84855187,-0.23042424,0.39613069857842553,1.0
ENSMUSG00000047434,-0.84855187,-0.5048949,0.39613069857842553,1.0
ENSMUSG00000027865,-0.8491772,-0.58609647,0.3957827071031669,1.0
ENSMUSG00000021036,-0.8498025,-0.43993333,0.3954349003633204,1.0
ENSMUSG00000039795,-0.8498025,-0.6295383,0.3954349003633204,1.0
ENSMUSG00000027829,-0.8504278,-0.55649304,0.39508727839674374,1.0
ENSMUSG00000087351,-0.8504278,-2.0005746,0.39508727839674374,1.0
ENSMUSG00000028857,-0.8510531,-0.38523036,0.3947398412411298,1.0
ENSMUSG00000029250,-0.8510531,-0.46786612,0.3947398412411298,1.0
ENSMUSG00000039910,-0.8510531,-1.0149307,0.3947398412411298,1.0
ENSMUSG00000020132,-0.85230374,-0.54674983,0.39404552151273975,1.0
ENSMUSG00000033644,-0.85355437,-1.6336205,0.39335194147640484,1.0
ENSMUSG00000035078,-0.85355437,-0.5391504,0.39335194147640484,1.0
ENSMUSG00000027465,-0.854805,-0.34053212,0.3926591014277486,1.0
ENSMUSG00000033792,-0.854805,-0.6515901,0.3926591014277486,1.0
ENSMUSG00000118099,-0.8560556,-0.6771537,0.3919670016597664,1.0
ENSMUSG00000072774,-0.8566809,-0.750894,0.3916212294718703,1.0
ENSMUSG00000043398,-0.8566809,-0.68869513,0.3916212294718703,1.0
ENSMUSG00000053293,-0.8573063,-0.3169544,0.3912756424628253,1.0
ENSMUSG00000024273,-0.8579316,-0.62259257,0.390930240668517,1.0
ENSMUSG00000033676,-0.8585569,-0.16239467,0.390585024124667,1.0
ENSMUSG00000049339,-0.8585569,-0.35197645,0.390585024124667,1.0
ENSMUSG00000075703,-0.85980755,-0.9348104,0.38989514693040783,1.0
ENSMUSG00000058446,-0.85980755,-0.6344589,0.38989514693040783,1.0
ENSMUSG00000002372,-0.85980755,-0.683911,0.38989514693040783,1.0
ENSMUSG00000056870,-0.85980755,-1.1599545,0.38989514693040783,1.0
ENSMUSG00000066043,-0.85980755,-0.64635867,0.38989514693040783,1.0
ENSMUSG00000003135,-0.86043286,-0.6696168,0.3895504863506224,1.0
ENSMUSG00000113105,-0.86043286,-1.0784321,0.3895504863506224,1.0
ENSMUSG00000048878,-0.8610582,-0.59557396,0.38920601116254183,1.0
ENSMUSG00000025034,-0.8610582,-0.5604677,0.38920601116254183,1.0
ENSMUSG00000022109,-0.8610582,-0.56202817,0.38920601116254183,1.0
ENSMUSG00000030286,-0.8610582,-0.48885274,0.38920601116254183,1.0
ENSMUSG00000060981,-0.8616835,-2.0752394,0.38886172140106845,1.0
ENSMUSG00000041974,-0.8623088,-0.99190384,0.3885176171009408,1.0
ENSMUSG00000022838,-0.8623088,-0.4754638,0.3885176171009408,1.0
ENSMUSG00000035437,-0.8623088,0.056726128,0.3885176171009408,1.0
ENSMUSG00000069272,-0.8623088,-1.7166697,0.3885176171009408,1.0
ENSMUSG00000002329,-0.8623088,-0.62686133,0.3885176171009408,1.0
ENSMUSG00000033917,-0.8635594,-0.062026575,0.3878299650228564,1.0
ENSMUSG00000045690,-0.8635594,-0.41292647,0.3878299650228564,1.0
ENSMUSG00000048897,-0.8635594,-0.6353165,0.3878299650228564,1.0
ENSMUSG00000048731,-0.8635594,-0.8393598,0.3878299650228564,1.0
ENSMUSG00000039542,-0.86481005,-0.0763308,0.387143055202922,1.0
ENSMUSG00000051650,-0.86481005,-0.51259595,0.387143055202922,1.0
ENSMUSG00000031631,-0.86481005,-0.13942647,0.387143055202922,1.0
ENSMUSG00000039470,-0.86481005,-0.5379046,0.387143055202922,1.0
ENSMUSG00000040429,-0.86481005,-0.84946954,0.387143055202922,1.0
ENSMUSG00000021253,-0.8660607,-1.6362718,0.3864568879131538,1.0
ENSMUSG00000031534,-0.8660607,-0.26172614,0.3864568879131538,1.0
ENSMUSG00000039050,-0.8660607,-0.32798862,0.3864568879131538,1.0
ENSMUSG00000042763,-0.8673113,-0.6319272,0.38577146342295243,1.0
ENSMUSG00000021711,-0.8673113,-0.64197123,0.38577146342295243,1.0
ENSMUSG00000027357,-0.8673113,-0.57667685,0.38577146342295243,1.0
ENSMUSG00000031371,-0.8679366,-0.8235737,0.3854290298111621,1.0
ENSMUSG00000038975,-0.8679366,-0.7251224,0.3854290298111621,1.0
ENSMUSG00000029066,-0.8685619,-0.4919441,0.3850867819991042,1.0
ENSMUSG00000095677,-0.8685619,-0.897082,0.3850867819991042,1.0
ENSMUSG00000020840,-0.86981255,-0.55571437,0.38440284390578383,1.0
ENSMUSG00000061887,-0.86981255,0.061212294,0.38440284390578383,1.0
ENSMUSG00000014074,-0.86981255,-0.35771647,0.38440284390578383,1.0
ENSMUSG00000089706,-0.8710632,-0.650372,0.3837196494045544,1.0
ENSMUSG00000031870,-0.8710632,-0.6321688,0.3837196494045544,1.0
ENSMUSG00000029201,-0.8716885,-0.56795824,0.38337833108199904,1.0
ENSMUSG00000034429,-0.8723138,-0.97884065,0.3830371987543705,1.0
ENSMUSG00000085793,-0.8729391,-0.65702903,0.3826962524536307,1.0
ENSMUSG00000030064,-0.8735645,-1.2813876,0.3823554922115787,1.0
ENSMUSG00000026078,-0.8735645,-0.57015806,0.3823554922115787,1.0
ENSMUSG00000047428,-0.8735645,-0.83729094,0.3823554922115787,1.0
ENSMUSG00000089762,-0.8748151,-0.8159917,0.3816745300299199,1.0
ENSMUSG00000023169,-0.8748151,-0.16368484,0.3816745300299199,1.0
ENSMUSG00000020038,-0.8748151,-0.53085595,0.3816745300299199,1.0
ENSMUSG00000054469,-0.8754404,0.28640518,0.3813343281530974,1.0
ENSMUSG00000029777,-0.87606573,-0.63104427,0.3809943124605307,1.0
ENSMUSG00000024277,-0.87606573,-0.50703007,0.3809943124605307,1.0
ENSMUSG00000110375,-0.87669104,-1.1547165,0.3806544829832059,1.0
ENSMUSG00000035275,-0.87731636,-1.1886798,0.38031483975194535,1.0
ENSMUSG00000020230,-0.87731636,-0.28926426,0.38031483975194535,1.0
ENSMUSG00000037860,-0.878567,-0.9616827,0.3796361121500963,1.0
ENSMUSG00000003813,-0.878567,-0.41405505,0.3796361121500963,1.0
ENSMUSG00000078866,-0.8791923,-1.4343492,0.37929702784034147,1.0
ENSMUSG00000038349,-0.8798176,-0.27928168,0.378958129898318,1.0
ENSMUSG00000031374,-0.8798176,-0.7865123,0.378958129898318,1.0
ENSMUSG00000033065,-0.8804429,-0.30958968,0.3786194183540368,1.0
ENSMUSG00000089759,-0.8804429,-1.0803881,0.3786194183540368,1.0
ENSMUSG00000044894,-0.8810682,-0.29211125,0.3782808932373465,1.0
ENSMUSG00000026171,-0.8810682,-0.32605845,0.3782808932373465,1.0
ENSMUSG00000037049,-0.88231885,-0.45344543,0.37760440240532245,1.0
ENSMUSG00000087601,-0.88231885,-0.7765482,0.37760440240532245,1.0
ENSMUSG00000104894,-0.8835695,-1.6888915,0.3769286576377924,1.0
ENSMUSG00000090137,-0.8835695,0.019288575,0.3769286576377924,1.0
ENSMUSG00000049606,-0.8841948,-0.57958484,0.3765910651011122,1.0
ENSMUSG00000031555,-0.8848201,-0.6669522,0.37625365916771103,1.0
ENSMUSG00000056962,-0.8848201,-0.61486876,0.37625365916771103,1.0
ENSMUSG00000036333,-0.8860707,-0.2521919,0.37557940722544136,1.0
ENSMUSG00000033763,-0.8860707,-0.7456627,0.37557940722544136,1.0
ENSMUSG00000046138,-0.88669604,-0.21948886,0.37524256127351696,1.0
ENSMUSG00000032251,-0.88732135,-0.36583328,0.37490590203875884,1.0
ENSMUSG00000031760,-0.88732135,-0.5464982,0.37490590203875884,1.0
ENSMUSG00000033099,-0.88732135,-0.5170537,0.37490590203875884,1.0
ENSMUSG00000041997,-0.88794667,-0.057246428,0.3745694295492351,1.0
ENSMUSG00000020926,-0.8891973,-0.76949406,0.373897044917353,1.0
ENSMUSG00000033209,-0.8891973,0.058690842,0.373897044917353,1.0
ENSMUSG00000042363,-0.8898226,-0.34790295,0.37356113283032266,1.0
ENSMUSG00000092625,-0.8898226,-0.8007065,0.37356113283032266,1.0
ENSMUSG00000024099,-0.890448,-0.6359683,0.3732254075991819,1.0
ENSMUSG00000039887,-0.8910733,-0.7793835,0.3728898692511914,1.0
ENSMUSG00000036676,-0.8910733,-0.63467807,0.3728898692511914,1.0
ENSMUSG00000027193,-0.8910733,-0.6088725,0.3728898692511914,1.0
ENSMUSG00000103603,-0.8910733,-2.2067807,0.3728898692511914,1.0
ENSMUSG00000025134,-0.8910733,-0.493945,0.3728898692511914,1.0
ENSMUSG00000060572,-0.8910733,-1.2610341,0.3728898692511914,1.0
ENSMUSG00000035759,-0.8916986,-1.4820904,0.3725545178134503,1.0
ENSMUSG00000039068,-0.8923239,-0.46514255,0.37221935331289635,1.0
ENSMUSG00000040520,-0.89357454,-0.611706,0.37154958523029613,1.0
ENSMUSG00000079598,-0.89357454,-0.5878295,0.37154958523029613,1.0
ENSMUSG00000041921,-0.89419985,-0.26948977,0.3712149817013197,1.0
ENSMUSG00000020463,-0.89419985,-0.13654177,0.3712149817013197,1.0
ENSMUSG00000029486,-0.89482516,-0.42368495,0.37088056521567137,1.0
ENSMUSG00000034880,-0.89482516,-0.09748933,0.37088056521567137,1.0
ENSMUSG00000026499,-0.8954505,-0.17185077,0.37054633579948315,1.0
ENSMUSG00000035247,-0.8960758,-0.12634704,0.3702122934787271,1.0
ENSMUSG00000008496,-0.8960758,-0.29209527,0.3702122934787271,1.0
ENSMUSG00000040466,-0.8960758,-1.2929506,0.3702122934787271,1.0
ENSMUSG00000062937,-0.8960758,-1.054235,0.3702122934787271,1.0
ENSMUSG00000059447,-0.8967011,-0.39771995,0.3698784382792142,1.0
ENSMUSG00000036564,-0.8967011,-0.4591514,0.3698784382792142,1.0
ENSMUSG00000017664,-0.8973264,-0.56900394,0.3695447702265946,1.0
ENSMUSG00000048661,-0.8973264,-0.18091938,0.3695447702265946,1.0
ENSMUSG00000040414,-0.8973264,-0.56383944,0.3695447702265946,1.0
ENSMUSG00000001285,-0.8979517,-0.7150949,0.36921128934635783,1.0
ENSMUSG00000026203,-0.8979517,-0.33404708,0.36921128934635783,1.0
ENSMUSG00000036306,-0.89857703,-0.94147986,0.3688779956638327,1.0
ENSMUSG00000063897,-0.89982766,-0.6734694,0.36821196999243067,1.0
ENSMUSG00000028821,-0.89982766,-0.6385124,0.36821196999243067,1.0
ENSMUSG00000035285,-0.89982766,-0.70745903,0.36821196999243067,1.0
ENSMUSG00000031355,-0.900453,-0.23285289,0.3678792380534086,1.0
ENSMUSG00000043411,-0.900453,-0.30101067,0.3678792380534086,1.0
ENSMUSG00000028911,-0.9010783,-0.39122245,0.3675466934118088,1.0
ENSMUSG00000024286,-0.9010783,-0.39710632,0.3675466934118088,1.0
ENSMUSG00000061455,-0.9010783,-0.41543218,0.3675466934118088,1.0
ENSMUSG00000023151,-0.9010783,-3.4861748,0.3675466934118088,1.0
ENSMUSG00000061755,-0.9010783,0.38555267,0.3675466934118088,1.0
ENSMUSG00000037572,-0.9023289,-0.9542493,0.36688216611882174,1.0
ENSMUSG00000027071,-0.9023289,-3.4405115,0.36688216611882174,1.0
ENSMUSG00000026718,-0.9029542,-0.24773091,0.36655018351600677,1.0
ENSMUSG00000025420,-0.90357953,-0.76222086,0.3662183883077593,1.0
ENSMUSG00000028367,-0.90483016,-0.8292257,0.36555536017034995,1.0
ENSMUSG00000038010,-0.9060808,-0.6053739,0.3648930818957612,1.0
ENSMUSG00000031482,-0.9060808,-1.7545354,0.3648930818957612,1.0
ENSMUSG00000073207,-0.9060808,-0.85719955,0.3648930818957612,1.0
ENSMUSG00000040855,-0.9060808,-0.13664438,0.3648930818957612,1.0
ENSMUSG00000035576,-0.9060808,-1.1607431,0.3648930818957612,1.0
ENSMUSG00000097392,-0.9067061,-0.4634445,0.3645622240154397,1.0
ENSMUSG00000103971,-0.90733147,-0.6786451,0.3642315536706019,1.0
ENSMUSG00000025785,-0.90733147,-0.6499944,0.3642315536706019,1.0
ENSMUSG00000030008,-0.9079568,-0.9506977,0.3639010708841749,1.0
"gene_symbol
Fam220a    ENSMUSG00000083012
Name: gene_identifier, dtype: object",-0.9085821,-0.8200404,0.3635707756789257,1.0
ENSMUSG00000031357,-0.9085821,-0.507107,0.3635707756789257,1.0
ENSMUSG00000029587,-0.9085821,-0.7575274,0.3635707756789257,1.0
ENSMUSG00000031667,-0.9085821,-0.4615461,0.3635707756789257,1.0
ENSMUSG00000049823,-0.9085821,-0.9216944,0.3635707756789257,1.0
ENSMUSG00000030846,-0.9092074,0.23303045,0.36324066807746147,1.0
ENSMUSG00000020629,-0.9092074,-0.5346539,0.36324066807746147,1.0
ENSMUSG00000086714,-0.9092074,-0.9437456,0.36324066807746147,1.0
ENSMUSG00000050930,-0.9098327,-1.0985229,0.3629107481022307,1.0
ENSMUSG00000006850,-0.9098327,-0.82602745,0.3629107481022307,1.0
ENSMUSG00000087445,-0.91108334,-1.1729131,0.3622514711194641,1.0
ENSMUSG00000022837,-0.91170865,-0.42389026,0.36192211415602726,1.0
ENSMUSG00000098488,-0.91233397,-1.4883285,0.3615929449070219,1.0
ENSMUSG00000028552,-0.91233397,-0.24157739,0.3615929449070219,1.0
ENSMUSG00000084786,-0.91233397,-0.23001237,0.3615929449070219,1.0
ENSMUSG00000086911,-0.91233397,-1.2712476,0.3615929449070219,1.0
ENSMUSG00000012076,-0.91233397,-0.17250335,0.3615929449070219,1.0
ENSMUSG00000078552,-0.9135846,-1.2216226,0.36093516963875294,1.0
ENSMUSG00000056749,-0.9135846,-1.179989,0.36093516963875294,1.0
ENSMUSG00000052146,-0.9148352,-0.15369686,0.3602781454859595,1.0
ENSMUSG00000002222,-0.9148352,-0.012663417,0.3602781454859595,1.0
ENSMUSG00000048644,-0.9148352,-0.21651074,0.3602781454859595,1.0
ENSMUSG00000029716,-0.9148352,-1.1857976,0.3602781454859595,1.0
ENSMUSG00000075528,-0.9154605,-0.33936793,0.3599499151307023,1.0
ENSMUSG00000022142,-0.91608584,-0.52936435,0.35962187261739975,1.0
ENSMUSG00000113918,-0.91671115,-1.4930545,0.35929401796674976,1.0
ENSMUSG00000075040,-0.91733646,-0.73349714,0.358966351199291,1.0
ENSMUSG00000038071,-0.91733646,-1.349959,0.358966351199291,1.0
ENSMUSG00000031813,-0.9179618,-0.76583743,0.35863887233540415,1.0
ENSMUSG00000030629,-0.9179618,-0.37625033,0.35863887233540415,1.0
ENSMUSG00000028134,-0.9185871,-0.27926227,0.3583115813953105,1.0
ENSMUSG00000025147,-0.9198377,-0.513067,0.3576575633665977,1.0
ENSMUSG00000019790,-0.9198377,-0.32984713,0.3576575633665977,1.0
ENSMUSG00000031913,-0.920463,-0.3082036,0.3573308363176294,1.0
ENSMUSG00000036580,-0.920463,-0.42974168,0.3573308363176294,1.0
ENSMUSG00000031376,-0.92108834,-0.3691822,0.35700429727175687,1.0
ENSMUSG00000052593,-0.92108834,-0.55967176,0.35700429727175687,1.0
ENSMUSG00000030603,-0.92171365,-0.61245406,0.35667794624840965,1.0
ENSMUSG00000027671,-0.92171365,-0.5929171,0.35667794624840965,1.0
ENSMUSG00000025816,-0.92233896,-0.09326567,0.35635178326685957,1.0
ENSMUSG00000100252,-0.92233896,-0.5117537,0.35635178326685957,1.0
ENSMUSG00000025231,-0.92233896,-0.6042622,0.35635178326685957,1.0
ENSMUSG00000026600,-0.92233896,-0.78351647,0.35635178326685957,1.0
ENSMUSG00000019977,-0.92233896,-0.5555662,0.35635178326685957,1.0
ENSMUSG00000026017,-0.9229643,-0.4162201,0.35602580834622,1.0
ENSMUSG00000025270,-0.9229643,-0.98211324,0.35602580834622,1.0
ENSMUSG00000090264,-0.92358965,-0.9605752,0.355700021505446,1.0
ENSMUSG00000022763,-0.92358965,-0.6818641,0.355700021505446,1.0
ENSMUSG00000017837,-0.9248403,-0.9506687,0.35504901213852746,1.0
ENSMUSG00000032553,-0.9248403,-0.60076505,0.35504901213852746,1.0
ENSMUSG00000054204,-0.9248403,-1.2305593,0.35504901213852746,1.0
ENSMUSG00000021592,-0.9248403,-0.8984652,0.35504901213852746,1.0
ENSMUSG00000022051,-0.9248403,-0.25834027,0.35504901213852746,1.0
ENSMUSG00000026020,-0.9254656,-0.4147564,0.35472378964950424,1.0
ENSMUSG00000103693,-0.9260909,-0.72540647,0.3543987553145893,1.0
ENSMUSG00000078898,-0.9267162,-2.3941338,0.3540739091519489,1.0
ENSMUSG00000073412,-0.9267162,-2.403392,0.3540739091519489,1.0
ENSMUSG00000020701,-0.9273415,-1.8418298,0.35374925117959155,1.0
ENSMUSG00000026014,-0.9273415,-0.37831566,0.35374925117959155,1.0
ENSMUSG00000050138,-0.92796683,-0.93645084,0.3534247814153685,1.0
ENSMUSG00000003949,-0.92859215,-0.58287114,0.3531004998769731,1.0
ENSMUSG00000004110,-0.92921746,-0.26590028,0.3527764065819414,1.0
ENSMUSG00000034610,-0.92984277,0.0032874737,0.3524525015476523,1.0
ENSMUSG00000019763,-0.92984277,-0.4963676,0.3524525015476523,1.0
ENSMUSG00000006705,-0.9310934,-0.7545162,0.35180525633003024,1.0
ENSMUSG00000042604,-0.9310934,-1.5481443,0.35180525633003024,1.0
ENSMUSG00000057409,-0.9310934,-0.45966327,0.35180525633003024,1.0
ENSMUSG00000054051,-0.932344,-0.5857448,0.3511587643599927,1.0
ENSMUSG00000038538,-0.932344,-0.26093122,0.3511587643599927,1.0
ENSMUSG00000087269,-0.93359464,-0.2746749,0.35051302577091237,1.0
ENSMUSG00000020630,-0.93484527,-0.9375209,0.34986804069365085,1.0
ENSMUSG00000051790,-0.93484527,0.034489807,0.34986804069365085,1.0
ENSMUSG00000023026,-0.9360959,-0.16912813,0.34922380925656193,1.0
ENSMUSG00000026781,-0.9360959,-0.4731119,0.34922380925656193,1.0
ENSMUSG00000074194,-0.9360959,-1.3645368,0.34922380925656193,1.0
ENSMUSG00000030374,-0.9360959,-0.7636923,0.34922380925656193,1.0
ENSMUSG00000059327,-0.9360959,-0.8036586,0.34922380925656193,1.0
ENSMUSG00000021504,-0.9373465,-0.78184795,0.34858033158549306,1.0
ENSMUSG00000051615,-0.93859714,-0.40261206,0.3479376078037876,1.0
ENSMUSG00000029198,-0.93859714,-0.49700576,0.3479376078037876,1.0
ENSMUSG00000036503,-0.93922246,-0.48772508,0.3476165286593069,1.0
ENSMUSG00000074733,-0.93984777,-0.3037597,0.3472956380322879,1.0
ENSMUSG00000062691,-0.93984777,-0.73940897,0.3472956380322879,1.0
ENSMUSG00000034522,-0.94109845,-0.69057727,0.3466544223893374,1.0
ENSMUSG00000085741,-0.94109845,-0.4298055,0.3466544223893374,1.0
ENSMUSG00000053199,-0.94172376,-0.5215345,0.3463340974023674,1.0
ENSMUSG00000041040,-0.9423491,0.03149201,0.3460139609907825,1.0
ENSMUSG00000029038,-0.944225,-0.5518688,0.34505468334846845,1.0
ENSMUSG00000024590,-0.9448503,-0.68508714,0.3447353013777764,1.0
ENSMUSG00000029176,-0.9448503,-0.18319432,0.3447353013777764,1.0
ENSMUSG00000097899,-0.9448503,-0.7334251,0.3447353013777764,1.0
ENSMUSG00000058569,-0.94610095,-0.39792413,0.34409710338255706,1.0
ENSMUSG00000022313,-0.94610095,-1.64622,0.34409710338255706,1.0
ENSMUSG00000029462,-0.94610095,-0.27530056,0.34409710338255706,1.0
ENSMUSG00000047414,-0.94672626,-0.5178392,0.34377828738450034,1.0
ENSMUSG00000049800,-0.9473516,-0.73582155,0.3434596600702008,1.0
ENSMUSG00000003500,-0.9473516,-0.5898794,0.3434596600702008,1.0
ENSMUSG00000021501,-0.9473516,-0.49767435,0.3434596600702008,1.0
ENSMUSG00000048186,-0.9479769,-0.5289608,0.3431412214525056,1.0
ENSMUSG00000054484,-0.9486022,-0.57011753,0.34282297154410724,1.0
ENSMUSG00000085397,-0.9486022,-2.483014,0.34282297154410724,1.0
ENSMUSG00000034981,-0.95047814,-0.2506056,0.3418693541992879,1.0
ENSMUSG00000105867,-0.95110345,-0.66945547,0.3415518592518977,1.0
ENSMUSG00000029676,-0.95110345,-0.4407947,0.3415518592518977,1.0
