Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Regulation Of Neurotransmitter Receptor Activity (GO:0099601),2/42,0.1307868686780801,0.4111766413865115,0,0,3.298657718120805,6.710084131989428,MEF2C;DLGAP2
GO_Biological_Process_2023,Lipid Modification (GO:0030258),2/42,0.1307868686780801,0.4111766413865115,0,0,3.298657718120805,6.710084131989428,MBOAT2;DGKI
GO_Biological_Process_2023,Positive Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050731),4/130,0.1319532334001664,0.4138674355821691,0,0,2.099313599313599,4.251756021746374,NELL1;GRM5;ERBB4;EFNA5
GO_Biological_Process_2023,Positive Regulation Of ERK1 And ERK2 Cascade (GO:0070374),5/179,0.1325075514325258,0.4146304367595232,0,0,1.9020066238067408,3.8441753409147656,CCL25;NELL1;ERBB4;NTRK3;PRKCA
GO_Biological_Process_2023,Positive Regulation Of Phosphorylation (GO:0042327),6/231,0.1351043547360458,0.4146743098980797,0,0,1.7664399092970522,3.535896546628487,NELL1;CCND2;CCND1;ERBB4;NTRK3;EFNA5
GO_Biological_Process_2023,Regulation Of Kinase Activity (GO:0043549),3/85,0.1355554818518247,0.4146743098980797,0,0,2.416605075141661,4.829281384324171,ERBB4;NTRK3;LDB2
GO_Biological_Process_2023,Positive Regulation Of Endothelial Cell Migration (GO:0010595),3/85,0.1355554818518247,0.4146743098980797,0,0,2.416605075141661,4.829281384324171,SEMA5A;NELL1;PRKCA
GO_Biological_Process_2023,Regulation Of Filopodium Assembly (GO:0051489),2/43,0.1358731350205184,0.4146743098980797,0,0,3.218038958913079,6.423314079041602,NELL1;TENM2
GO_Biological_Process_2023,mRNA Transcription (GO:0009299),2/43,0.1358731350205184,0.4146743098980797,0,0,3.218038958913079,6.423314079041602,NCOA2;THRB
GO_Biological_Process_2023,Regulation Of Cell-Cell Adhesion (GO:0022407),2/43,0.1358731350205184,0.4146743098980797,0,0,3.218038958913079,6.423314079041602,EFNA5;PTPRG
GO_Biological_Process_2023,Regulation Of Gene Expression By Genomic Imprinting (GO:0006349),1/10,0.1402986599880225,0.4146743098980797,0,0,7.3173541434411,14.371150676277136,ZFP57
GO_Biological_Process_2023,Negative Regulation Of Sprouting Angiogenesis (GO:1903671),1/10,0.1402986599880225,0.4146743098980797,0,0,7.3173541434411,14.371150676277136,SEMA6A
GO_Biological_Process_2023,Basement Membrane Organization (GO:0071711),1/10,0.1402986599880225,0.4146743098980797,0,0,7.3173541434411,14.371150676277136,FLRT2
GO_Biological_Process_2023,Regulation Of Peroxisome Proliferator Activated Receptor Signaling Pathway (GO:0035358),1/10,0.1402986599880225,0.4146743098980797,0,0,7.3173541434411,14.371150676277136,LMO3
GO_Biological_Process_2023,Cellular Response To Interleukin-12 (GO:0071349),1/10,0.1402986599880225,0.4146743098980797,0,0,7.3173541434411,14.371150676277136,PLCB1
GO_Biological_Process_2023,Cellular Response To Interleukin-15 (GO:0071350),1/10,0.1402986599880225,0.4146743098980797,0,0,7.3173541434411,14.371150676277136,PLCB1
GO_Biological_Process_2023,Positive Regulation Of Actin Filament Depolymerization (GO:0030836),1/10,0.1402986599880225,0.4146743098980797,0,0,7.3173541434411,14.371150676277136,SEMA5A
GO_Biological_Process_2023,Positive Regulation Of Bone Resorption (GO:0045780),1/10,0.1402986599880225,0.4146743098980797,0,0,7.3173541434411,14.371150676277136,PRKCA
GO_Biological_Process_2023,Sarcoplasmic Reticulum Calcium Ion Transport (GO:0070296),1/10,0.1402986599880225,0.4146743098980797,0,0,7.3173541434411,14.371150676277136,RYR3
GO_Biological_Process_2023,Positive Regulation Of Dendrite Development (GO:1900006),1/10,0.1402986599880225,0.4146743098980797,0,0,7.3173541434411,14.371150676277136,COBL
GO_Biological_Process_2023,Endosomal Vesicle Fusion (GO:0034058),1/10,0.1402986599880225,0.4146743098980797,0,0,7.3173541434411,14.371150676277136,VPS8
GO_Biological_Process_2023,Engulfment Of Apoptotic Cell (GO:0043652),1/10,0.1402986599880225,0.4146743098980797,0,0,7.3173541434411,14.371150676277136,XKR6
GO_Biological_Process_2023,Positive Regulation Of Macrophage Differentiation (GO:0045651),1/10,0.1402986599880225,0.4146743098980797,0,0,7.3173541434411,14.371150676277136,PRKCA
GO_Biological_Process_2023,"Heparan Sulfate Proteoglycan Biosynthetic Process, Enzymatic Modification (GO:0015015)",1/10,0.1402986599880225,0.4146743098980797,0,0,7.3173541434411,14.371150676277136,HS6ST3
GO_Biological_Process_2023,Positive Regulation Of Protein Depolymerization (GO:1901881),1/10,0.1402986599880225,0.4146743098980797,0,0,7.3173541434411,14.371150676277136,SEMA5A
GO_Biological_Process_2023,Insulin-Like Growth Factor Receptor Signaling Pathway (GO:0048009),1/10,0.1402986599880225,0.4146743098980797,0,0,7.3173541434411,14.371150676277136,PLCB1
GO_Biological_Process_2023,Interleukin-15-Mediated Signaling Pathway (GO:0035723),1/10,0.1402986599880225,0.4146743098980797,0,0,7.3173541434411,14.371150676277136,PLCB1
GO_Biological_Process_2023,Protein Localization To Endosome (GO:0036010),1/10,0.1402986599880225,0.4146743098980797,0,0,7.3173541434411,14.371150676277136,NELL1
GO_Biological_Process_2023,Regulation Of Calcium Ion Transmembrane Transport Via High Voltage-Gated Calcium Channel (GO:1902514),1/10,0.1402986599880225,0.4146743098980797,0,0,7.3173541434411,14.371150676277136,SESTD1
GO_Biological_Process_2023,Bone Development (GO:0060348),2/44,0.1410027461720151,0.4149153656673205,0,0,3.141259188239054,6.153651084354052,LRRC17;SULF1
GO_Biological_Process_2023,Regulation Of DNA-templated Transcription Elongation (GO:0032784),2/44,0.1410027461720151,0.4149153656673205,0,0,3.141259188239054,6.153651084354052,ERCC6;WDR43
GO_Biological_Process_2023,Cellular Response To Metal Ion (GO:0071248),4/135,0.1454461635366433,0.4210647751568312,0,0,2.018671343098824,3.891895944111348,MEF2C;SCN5A;RYR3;KCNH1
GO_Biological_Process_2023,Positive Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120034),3/88,0.1459530860191186,0.4210647751568312,0,0,2.330956625074272,4.4858561837773046,NELL1;TENM2;AUTS2
GO_Biological_Process_2023,Positive Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043536),2/46,0.1513823357782776,0.4210647751568312,0,0,2.99816961561928,5.66038418396018,PRKCA;HDAC9
GO_Biological_Process_2023,Epithelial Cell Migration (GO:0010631),2/46,0.1513823357782776,0.4210647751568312,0,0,2.99816961561928,5.66038418396018,NELL1;CDH13
GO_Biological_Process_2023,Negative Regulation Of Microtubule Polymerization (GO:0031115),1/11,0.1532006121163264,0.4210647751568312,0,0,6.585284280936455,12.35403958020724,DYRK1A
GO_Biological_Process_2023,Regulation Of Homotypic Cell-Cell Adhesion (GO:0034110),1/11,0.1532006121163264,0.4210647751568312,0,0,6.585284280936455,12.35403958020724,PRKCA
GO_Biological_Process_2023,Regulation Of Leukocyte Tethering Or Rolling (GO:1903236),1/11,0.1532006121163264,0.4210647751568312,0,0,6.585284280936455,12.35403958020724,CCL25
GO_Biological_Process_2023,Negative Regulation Of Vascular Permeability (GO:0043116),1/11,0.1532006121163264,0.4210647751568312,0,0,6.585284280936455,12.35403958020724,PDE3A
GO_Biological_Process_2023,Brain Morphogenesis (GO:0048854),1/11,0.1532006121163264,0.4210647751568312,0,0,6.585284280936455,12.35403958020724,CTNNA2
GO_Biological_Process_2023,Pentose-Phosphate Shunt (GO:0006098),1/11,0.1532006121163264,0.4210647751568312,0,0,6.585284280936455,12.35403958020724,PHACTR1
GO_Biological_Process_2023,Cell Differentiation In Hindbrain (GO:0021533),1/11,0.1532006121163264,0.4210647751568312,0,0,6.585284280936455,12.35403958020724,GRID2
GO_Biological_Process_2023,Regulation Of Response To Oxidative Stress (GO:1902882),1/11,0.1532006121163264,0.4210647751568312,0,0,6.585284280936455,12.35403958020724,MCTP1
GO_Biological_Process_2023,Cellular Response To Acetylcholine (GO:1905145),1/11,0.1532006121163264,0.4210647751568312,0,0,6.585284280936455,12.35403958020724,CHRM3
GO_Biological_Process_2023,Cellular Response To Fluid Shear Stress (GO:0071498),1/11,0.1532006121163264,0.4210647751568312,0,0,6.585284280936455,12.35403958020724,MEF2C
GO_Biological_Process_2023,Cellular Response To Thyroid Hormone Stimulus (GO:0097067),1/11,0.1532006121163264,0.4210647751568312,0,0,6.585284280936455,12.35403958020724,THRB
GO_Biological_Process_2023,Regulation Of Ventricular Cardiac Muscle Cell Action Potential (GO:0098911),1/11,0.1532006121163264,0.4210647751568312,0,0,6.585284280936455,12.35403958020724,CACNA1C
GO_Biological_Process_2023,Retinoic Acid Receptor Signaling Pathway (GO:0048384),1/11,0.1532006121163264,0.4210647751568312,0,0,6.585284280936455,12.35403958020724,THRB
GO_Biological_Process_2023,Digestive System Development (GO:0055123),1/11,0.1532006121163264,0.4210647751568312,0,0,6.585284280936455,12.35403958020724,COBL
GO_Biological_Process_2023,Positive Regulation Of Cytoplasmic Transport (GO:1903651),1/11,0.1532006121163264,0.4210647751568312,0,0,6.585284280936455,12.35403958020724,MTMR2
GO_Biological_Process_2023,Smooth Muscle Cell Differentiation (GO:0051145),1/11,0.1532006121163264,0.4210647751568312,0,0,6.585284280936455,12.35403958020724,MEF2C
GO_Biological_Process_2023,Ganglion Development (GO:0061548),1/11,0.1532006121163264,0.4210647751568312,0,0,6.585284280936455,12.35403958020724,NELL1
GO_Biological_Process_2023,Positive Regulation Of Myelination (GO:0031643),1/11,0.1532006121163264,0.4210647751568312,0,0,6.585284280936455,12.35403958020724,TENM4
GO_Biological_Process_2023,Visual Learning (GO:0008542),1/11,0.1532006121163264,0.4210647751568312,0,0,6.585284280936455,12.35403958020724,TAFA2
GO_Biological_Process_2023,Inner Ear Receptor Cell Stereocilium Organization (GO:0060122),1/11,0.1532006121163264,0.4210647751568312,0,0,6.585284280936455,12.35403958020724,WHRN
GO_Biological_Process_2023,Positive Regulation Of Vascular Permeability (GO:0043117),1/11,0.1532006121163264,0.4210647751568312,0,0,6.585284280936455,12.35403958020724,PDE3A
GO_Biological_Process_2023,Presynapse Organization (GO:0099172),1/11,0.1532006121163264,0.4210647751568312,0,0,6.585284280936455,12.35403958020724,PTPRD
GO_Biological_Process_2023,Melanocyte Differentiation (GO:0030318),1/11,0.1532006121163264,0.4210647751568312,0,0,6.585284280936455,12.35403958020724,MEF2C
GO_Biological_Process_2023,Pyrimidine Nucleobase Metabolic Process (GO:0006206),1/11,0.1532006121163264,0.4210647751568312,0,0,6.585284280936455,12.35403958020724,DPYD
GO_Biological_Process_2023,"Regulation Of CD4-positive, Alpha-Beta T Cell Differentiation (GO:0043370)",1/11,0.1532006121163264,0.4210647751568312,0,0,6.585284280936455,12.35403958020724,SH3RF1
GO_Biological_Process_2023,Regulation Of Actin Filament Depolymerization (GO:0030834),1/11,0.1532006121163264,0.4210647751568312,0,0,6.585284280936455,12.35403958020724,SEMA5A
GO_Biological_Process_2023,Regulation Of Adipose Tissue Development (GO:1904177),1/11,0.1532006121163264,0.4210647751568312,0,0,6.585284280936455,12.35403958020724,NCOA2
GO_Biological_Process_2023,Negative Regulation Of Cellular Response To Vascular Endothelial Growth Factor Stimulus (GO:1902548),1/11,0.1532006121163264,0.4210647751568312,0,0,6.585284280936455,12.35403958020724,SEMA6A
GO_Biological_Process_2023,B Cell Activation (GO:0042113),3/92,0.1602043561968591,0.4302674373924436,0,0,2.225740551583248,4.076009917618483,TOP2B;MEF2C;HDAC9
GO_Biological_Process_2023,Positive Regulation Of Neuron Projection Development (GO:0010976),3/92,0.1602043561968591,0.4302674373924436,0,0,2.225740551583248,4.076009917618483,CAMK1D;NTRK3;COBL
GO_Biological_Process_2023,Oligosaccharide Metabolic Process (GO:0009311),2/48,0.1619069231844567,0.4302674373924436,0,0,2.8675226145316604,5.22099493680168,ST8SIA2;ST6GALNAC3
GO_Biological_Process_2023,Negative Regulation Of ERK1 And ERK2 Cascade (GO:0070373),2/48,0.1619069231844567,0.4302674373924436,0,0,2.8675226145316604,5.22099493680168,SEMA6A;LMO3
GO_Biological_Process_2023,Neuron Projection Development (GO:0031175),5/192,0.1627366744481019,0.4302674373924436,0,0,1.7686032810658932,3.2111148118024837,WHRN;PLP1;CNTN4;ERCC6;MYO16
GO_Biological_Process_2023,Protein O-linked Glycosylation (GO:0006493),3/93,0.163831720031942,0.4302674373924436,0,0,2.2008978675645343,3.981238212241652,GALNT18;TMTC2;GALNTL6
GO_Biological_Process_2023,Protein Localization To Cell Periphery (GO:1990778),4/142,0.1651892300284643,0.4302674373924436,0,0,1.9155895025460243,3.449332315738235,DPP10;DPP6;KCNB2;KCNIP4
GO_Biological_Process_2023,DNA Conformation Change (GO:0071103),1/12,0.1659095745084141,0.4302674373924436,0,0,5.986318029796291,10.753297133202048,TOP2B
GO_Biological_Process_2023,Negative Regulation Of Hippo Signaling (GO:0035331),1/12,0.1659095745084141,0.4302674373924436,0,0,5.986318029796291,10.753297133202048,SHANK2
GO_Biological_Process_2023,Negative Regulation Of Mononuclear Cell Migration (GO:0071676),1/12,0.1659095745084141,0.4302674373924436,0,0,5.986318029796291,10.753297133202048,PLCB1
GO_Biological_Process_2023,Negative Regulation Of Substrate Adhesion-Dependent Cell Spreading (GO:1900025),1/12,0.1659095745084141,0.4302674373924436,0,0,5.986318029796291,10.753297133202048,EFNA5
GO_Biological_Process_2023,Cellular Component Maintenance (GO:0043954),1/12,0.1659095745084141,0.4302674373924436,0,0,5.986318029796291,10.753297133202048,MTMR2
GO_Biological_Process_2023,Phosphatidylcholine Acyl-Chain Remodeling (GO:0036151),1/12,0.1659095745084141,0.4302674373924436,0,0,5.986318029796291,10.753297133202048,MBOAT2
GO_Biological_Process_2023,Polysaccharide Biosynthetic Process (GO:0000271),1/12,0.1659095745084141,0.4302674373924436,0,0,5.986318029796291,10.753297133202048,NDST4
GO_Biological_Process_2023,Regulation Of Vascular Associated Smooth Muscle Cell Migration (GO:1904752),1/12,0.1659095745084141,0.4302674373924436,0,0,5.986318029796291,10.753297133202048,MEF2C
GO_Biological_Process_2023,Relaxation Of Cardiac Muscle (GO:0055119),1/12,0.1659095745084141,0.4302674373924436,0,0,5.986318029796291,10.753297133202048,SLC8A1
GO_Biological_Process_2023,Positive Regulation Of Calcium-Mediated Signaling (GO:0050850),1/12,0.1659095745084141,0.4302674373924436,0,0,5.986318029796291,10.753297133202048,CDH13
GO_Biological_Process_2023,Detection Of Calcium Ion (GO:0005513),1/12,0.1659095745084141,0.4302674373924436,0,0,5.986318029796291,10.753297133202048,KCNMB2
GO_Biological_Process_2023,Positive Regulation Of Cell Morphogenesis Involved In Differentiation (GO:0010770),1/12,0.1659095745084141,0.4302674373924436,0,0,5.986318029796291,10.753297133202048,PTPRD
GO_Biological_Process_2023,Response To Thyroid Hormone (GO:0097066),1/12,0.1659095745084141,0.4302674373924436,0,0,5.986318029796291,10.753297133202048,THRB
GO_Biological_Process_2023,Endochondral Bone Morphogenesis (GO:0060350),1/12,0.1659095745084141,0.4302674373924436,0,0,5.986318029796291,10.753297133202048,MEF2C
GO_Biological_Process_2023,Sphingomyelin Metabolic Process (GO:0006684),1/12,0.1659095745084141,0.4302674373924436,0,0,5.986318029796291,10.753297133202048,SMPD3
GO_Biological_Process_2023,Synaptic Membrane Adhesion (GO:0099560),1/12,0.1659095745084141,0.4302674373924436,0,0,5.986318029796291,10.753297133202048,PTPRD
GO_Biological_Process_2023,Positive Regulation Of Neuron Migration (GO:2001224),1/12,0.1659095745084141,0.4302674373924436,0,0,5.986318029796291,10.753297133202048,SEMA6A
GO_Biological_Process_2023,Positive Regulation Of Sodium Ion Transport (GO:0010765),1/12,0.1659095745084141,0.4302674373924436,0,0,5.986318029796291,10.753297133202048,SCN5A
GO_Biological_Process_2023,Quaternary Ammonium Group Transport (GO:0015697),1/12,0.1659095745084141,0.4302674373924436,0,0,5.986318029796291,10.753297133202048,SLC44A5
GO_Biological_Process_2023,Regulation Of SNARE Complex Assembly (GO:0035542),1/12,0.1659095745084141,0.4302674373924436,0,0,5.986318029796291,10.753297133202048,VPS8
GO_Biological_Process_2023,Regulation Of Acrosome Reaction (GO:0060046),1/12,0.1659095745084141,0.4302674373924436,0,0,5.986318029796291,10.753297133202048,PLCB1
GO_Biological_Process_2023,Regulation Of Cell Communication By Electrical Coupling (GO:0010649),1/12,0.1659095745084141,0.4302674373924436,0,0,5.986318029796291,10.753297133202048,SLC8A1
GO_Biological_Process_2023,Regulation Of Cell Communication (GO:0010646),2/49,0.1672180071576185,0.4326657053159069,0,0,2.806368699128945,5.019069424105382,LTBP1;SLC8A1
GO_Biological_Process_2023,Sphingolipid Metabolic Process (GO:0006665),3/94,0.1674834988319639,0.4326657053159069,0,0,2.1766011766011766,3.889304317386951,SMPD3;CERS6;ST6GALNAC3
GO_Biological_Process_2023,Regulation Of Cell Adhesion (GO:0030155),4/144,0.1709995445233692,0.4388285785476127,0,0,1.888030888030888,3.3344407521140798,SEMA5A;CDH13;PRKCA;EFNA5
GO_Biological_Process_2023,Blood Circulation (GO:0008015),2/50,0.1725587566609558,0.4388285785476127,0,0,2.747762863534676,4.8278673881252745,SGCD;SGCZ
GO_Biological_Process_2023,Cellular Response To Transforming Growth Factor Beta Stimulus (GO:0071560),3/96,0.1748575126449243,0.4388285785476127,0,0,2.12957532312371,3.713519056179449,MEF2C;PDE3A;PTPRK
GO_Biological_Process_2023,Regulation Of Substrate Adhesion-Dependent Cell Spreading (GO:1900024),2/51,0.1779270964423068,0.4388285785476127,0,0,2.6915491028626217,4.646640262977936,NELL1;EFNA5
GO_Biological_Process_2023,Sensory Perception (GO:0007600),2/51,0.1779270964423068,0.4388285785476127,0,0,2.6915491028626217,4.646640262977936,WHRN;PCDH15
GO_Biological_Process_2023,Negative Regulation Of Fibroblast Growth Factor Receptor Signaling Pathway (GO:0040037),1/13,0.1784284242856759,0.4388285785476127,0,0,5.487179487179487,9.457525561806184,SULF1
GO_Biological_Process_2023,Regulation Of Gastrulation (GO:0010470),1/13,0.1784284242856759,0.4388285785476127,0,0,5.487179487179487,9.457525561806184,TENM4
GO_Biological_Process_2023,Negative Regulation Of Receptor Internalization (GO:0002091),1/13,0.1784284242856759,0.4388285785476127,0,0,5.487179487179487,9.457525561806184,MTMR2
GO_Biological_Process_2023,Amyloid Precursor Protein Catabolic Process (GO:0042987),1/13,0.1784284242856759,0.4388285785476127,0,0,5.487179487179487,9.457525561806184,DYRK1A
GO_Biological_Process_2023,Neuromuscular Process Controlling Balance (GO:0050885),1/13,0.1784284242856759,0.4388285785476127,0,0,5.487179487179487,9.457525561806184,PCDH15
GO_Biological_Process_2023,Atrioventricular Valve Development (GO:0003171),1/13,0.1784284242856759,0.4388285785476127,0,0,5.487179487179487,9.457525561806184,SLIT1
GO_Biological_Process_2023,Body Fluid Secretion (GO:0007589),1/13,0.1784284242856759,0.4388285785476127,0,0,5.487179487179487,9.457525561806184,ERBB4
